batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04K-B003-R125","R3-04-R125-000159","2026-04-22","workspace-head","easy",7320158,"timeout","attrition","",24,593.52,0.3559,0.1501,0.3260,28,109,20,""
"R3-04K-B003-R125","R3-04-R125-000160","2026-04-22","workspace-head","easy",7320159,"victory","energyliberation","energyliberation",16,408.21,0.1203,0.1298,0.0938,66,103,106,""
"R3-04K-B003-R125","R3-04-R125-000161","2026-04-22","workspace-head","easy",7320160,"victory","energyliberation","energyliberation",18,451.46,0.2003,0.1346,0.9518,67,82,70,""
"R3-04K-B003-R125","R3-04-R125-000162","2026-04-22","workspace-head","easy",7320161,"timeout","attrition","",24,580.19,0.1567,0.1906,0.1651,50,100,72,""
"R3-04K-B003-R125","R3-04-R125-000163","2026-04-22","workspace-head","easy",7320162,"defeat","military_collapse","",22,522.80,0.9423,0.1090,0.1334,1,123,0,""
"R3-04K-B003-R125","R3-04-R125-000164","2026-04-22","workspace-head","easy",7320163,"timeout","attrition","",24,583.53,0.0965,0.0995,0.2855,78,148,113,""
"R3-04K-B003-R125","R3-04-R125-000165","2026-04-22","workspace-head","easy",7320164,"timeout","attrition","",24,541.98,0.0969,0.3076,0.1876,73,84,111,""
"R3-04K-B003-R125","R3-04-R125-000166","2026-04-22","workspace-head","easy",7320165,"timeout","attrition","",24,597.76,0.1265,0.1012,0.1432,26,128,78,""
"R3-04K-B003-R125","R3-04-R125-000167","2026-04-22","workspace-head","easy",7320166,"victory","energyliberation","energyliberation",6,128.51,0.0025,0.0505,0.0154,82,160,149,""
"R3-04K-B003-R125","R3-04-R125-000168","2026-04-22","workspace-head","easy",7320167,"victory","energyliberation","energyliberation",13,292.37,0.2221,0.1004,0.0976,48,121,82,""
"R3-04K-B003-R125","R3-04-R125-000169","2026-04-22","workspace-head","easy",7320168,"victory","energyliberation","energyliberation",8,161.85,0.1477,0.0842,0.1060,74,130,89,""
"R3-04K-B003-R125","R3-04-R125-000170","2026-04-22","workspace-head","easy",7320169,"victory","energyliberation","energyliberation",7,145.67,0.1023,0.0704,0.1840,61,129,110,""
"R3-04K-B003-R125","R3-04-R125-000171","2026-04-22","workspace-head","easy",7320170,"timeout","attrition","",24,525.31,0.4026,0.3034,0.3045,57,44,25,""
"R3-04K-B003-R125","R3-04-R125-000172","2026-04-22","workspace-head","easy",7320171,"timeout","attrition","",24,591.11,0.7855,0.2089,0.2159,23,74,0,""
"R3-04K-B003-R125","R3-04-R125-000173","2026-04-22","workspace-head","easy",7320172,"timeout","attrition","",24,515.85,0.3879,0.1269,0.2230,36,123,40,""
"R3-04K-B003-R125","R3-04-R125-000174","2026-04-22","workspace-head","easy",7320173,"timeout","attrition","",24,509.77,0.0771,0.1194,0.2279,66,140,115,""
"R3-04K-B003-R125","R3-04-R125-000175","2026-04-22","workspace-head","easy",7320174,"victory","energyliberation","energyliberation",9,206.22,0.0774,0.0927,0.1408,73,79,122,""
"R3-04K-B003-R125","R3-04-R125-000176","2026-04-22","workspace-head","easy",7320175,"victory","energyliberation","energyliberation",9,199.06,0.1630,0.1011,0.1235,64,122,95,""
"R3-04K-B003-R125","R3-04-R125-000177","2026-04-22","workspace-head","easy",7320176,"victory","energyliberation","energyliberation",6,150.26,0.1521,0.0581,0.0442,65,138,90,""
"R3-04K-B003-R125","R3-04-R125-000178","2026-04-22","workspace-head","easy",7320177,"timeout","attrition","",24,613.44,0.2900,0.1454,0.1381,49,117,31,""
"R3-04K-B003-R125","R3-04-R125-000179","2026-04-22","workspace-head","easy",7320178,"victory","axisvictory","axisvictory",6,148.04,0.2043,0.0583,0.0506,71,168,85,""
"R3-04K-B003-R125","R3-04-R125-000180","2026-04-22","workspace-head","easy",7320179,"victory","axisvictory","axisvictory",14,363.76,0.2620,0.0940,0.0385,55,136,58,""
"R3-04K-B003-R125","R3-04-R125-000181","2026-04-22","workspace-head","easy",7320180,"victory","energyliberation","energyliberation",9,191.47,0.0687,0.0561,0.1550,49,152,119,""
"R3-04K-B003-R125","R3-04-R125-000182","2026-04-22","workspace-head","easy",7320181,"defeat","military_collapse","",20,421.49,0.2694,0.5276,0.1630,0,20,43,""
"R3-04K-B003-R125","R3-04-R125-000183","2026-04-22","workspace-head","easy",7320182,"victory","energyliberation","energyliberation",5,126.25,0.0679,0.0145,0.1114,66,143,126,""
"R3-04K-B003-R125","R3-04-R125-000184","2026-04-22","workspace-head","easy",7320183,"timeout","attrition","",24,560.06,0.1676,0.0586,0.2456,76,167,63,""
"R3-04K-B003-R125","R3-04-R125-000185","2026-04-22","workspace-head","easy",7320184,"victory","energyliberation","energyliberation",4,98.28,0.0812,0.0947,0.0089,55,103,122,""
"R3-04K-B003-R125","R3-04-R125-000186","2026-04-22","workspace-head","easy",7320185,"victory","energyliberation","energyliberation",11,255.08,0.0155,0.0991,0.0791,63,109,142,""
"R3-04K-B003-R125","R3-04-R125-000187","2026-04-22","workspace-head","easy",7320186,"timeout","attrition","",24,537.83,0.3277,0.0684,0.7904,41,139,24,""
"R3-04K-B003-R125","R3-04-R125-000188","2026-04-22","workspace-head","easy",7320187,"victory","energyliberation","energyliberation",6,122.91,0.1505,0.0750,0.0508,87,130,97,""
"R3-04K-B003-R125","R3-04-R125-000189","2026-04-22","workspace-head","easy",7320188,"defeat","economic_collapse","",17,440.68,0.1352,0.6096,0.3651,62,0,96,""
"R3-04K-B003-R125","R3-04-R125-000190","2026-04-22","workspace-head","easy",7320189,"victory","energyliberation","energyliberation",3,64.32,0.0495,0.0207,0.0615,50,145,133,""
"R3-04K-B003-R125","R3-04-R125-000191","2026-04-22","workspace-head","easy",7320190,"victory","energyliberation","energyliberation",16,329.20,0.1866,0.1191,0.1847,41,118,71,""
"R3-04K-B003-R125","R3-04-R125-000192","2026-04-22","workspace-head","easy",7320191,"timeout","attrition","",24,587.66,0.2610,0.0995,0.0875,33,134,58,""
"R3-04K-B003-R125","R3-04-R125-000193","2026-04-22","workspace-head","easy",7320192,"victory","energyliberation","energyliberation",9,182.59,0.1671,0.0693,0.0223,77,124,79,""
"R3-04K-B003-R125","R3-04-R125-000194","2026-04-22","workspace-head","easy",7320193,"victory","axisvictory","axisvictory",10,236.48,0.1127,0.0957,0.0385,59,127,111,""
"R3-04K-B003-R125","R3-04-R125-000195","2026-04-22","workspace-head","easy",7320194,"victory","energyliberation","energyliberation",13,289.31,0.1110,0.0569,0.1531,76,105,109,""
"R3-04K-B003-R125","R3-04-R125-000196","2026-04-22","workspace-head","easy",7320195,"victory","axisvictory","axisvictory",18,401.66,0.2480,0.1147,0.0596,52,118,64,""
"R3-04K-B003-R125","R3-04-R125-000197","2026-04-22","workspace-head","easy",7320196,"victory","energyliberation","energyliberation",19,404.98,0.1253,0.1298,0.5448,74,135,96,""
"R3-04K-B003-R125","R3-04-R125-000198","2026-04-22","workspace-head","easy",7320197,"timeout","attrition","",24,584.49,0.4985,0.1662,0.0897,76,100,9,""
"R3-04K-B003-R125","R3-04-R125-000199","2026-04-22","workspace-head","easy",7320198,"timeout","attrition","",24,574.90,1.0081,0.1512,0.2240,25,99,0,""
"R3-04K-B003-R125","R3-04-R125-000200","2026-04-22","workspace-head","easy",7320199,"timeout","attrition","",24,488.07,0.2068,0.1398,0.1639,35,129,66,""
"R3-04K-B003-R125","R3-04-R125-000201","2026-04-22","workspace-head","easy",7320200,"victory","energyliberation","energyliberation",18,418.00,0.0517,0.0838,0.2783,70,130,129,""
"R3-04K-B003-R125","R3-04-R125-000202","2026-04-22","workspace-head","easy",7320201,"defeat","military_collapse","",15,312.32,0.8363,0.1935,0.2254,0,92,0,""
"R3-04K-B003-R125","R3-04-R125-000203","2026-04-22","workspace-head","easy",7320202,"victory","energyliberation","energyliberation",22,480.43,0.3579,0.2647,0.8701,46,67,40,""
"R3-04K-B003-R125","R3-04-R125-000204","2026-04-22","workspace-head","easy",7320203,"victory","energyliberation","energyliberation",7,169.41,0.0427,0.0403,0.2221,71,147,132,""
"R3-04K-B003-R125","R3-04-R125-000205","2026-04-22","workspace-head","easy",7320204,"timeout","attrition","",24,492.28,0.5145,0.1292,0.6125,49,123,0,""
"R3-04K-B003-R125","R3-04-R125-000206","2026-04-22","workspace-head","easy",7320205,"victory","energyliberation","energyliberation",8,189.24,0.1279,0.3563,0.2940,79,45,101,""
"R3-04K-B003-R125","R3-04-R125-000207","2026-04-22","workspace-head","easy",7320206,"victory","energyliberation","energyliberation",13,295.04,0.1231,0.2197,0.0975,80,69,102,""
"R3-04K-B003-R125","R3-04-R125-000208","2026-04-22","workspace-head","easy",7320207,"victory","energyliberation","energyliberation",5,103.47,0.0467,0.0362,0.1462,79,170,133,""
"R3-04K-B003-R125","R3-04-R125-000209","2026-04-22","workspace-head","easy",7320208,"victory","energyliberation","energyliberation",6,127.24,0.2702,0.0622,0.0451,69,108,49,""
"R3-04K-B003-R125","R3-04-R125-000210","2026-04-22","workspace-head","easy",7320209,"victory","energyliberation","energyliberation",13,302.17,0.2449,0.1224,0.0589,45,127,68,""
"R3-04K-B003-R125","R3-04-R125-000211","2026-04-22","workspace-head","easy",7320210,"timeout","attrition","",24,581.90,0.6642,0.1480,0.4119,73,131,0,""
"R3-04K-B003-R125","R3-04-R125-000212","2026-04-22","workspace-head","easy",7320211,"victory","axisvictory","axisvictory",19,425.51,0.4980,0.1558,0.5050,56,106,24,""
"R3-04K-B003-R125","R3-04-R125-000213","2026-04-22","workspace-head","easy",7320212,"victory","energyliberation","energyliberation",10,246.91,0.1574,0.0856,0.1739,66,105,87,""
"R3-04K-B003-R125","R3-04-R125-000214","2026-04-22","workspace-head","easy",7320213,"victory","energyliberation","energyliberation",8,196.00,0.0833,0.1482,0.0283,65,86,122,""
"R3-04K-B003-R125","R3-04-R125-000215","2026-04-22","workspace-head","easy",7320214,"victory","axisvictory","axisvictory",19,445.90,0.1696,0.1227,0.1565,38,134,71,""
"R3-04K-B003-R125","R3-04-R125-000216","2026-04-22","workspace-head","easy",7320215,"victory","energyliberation","energyliberation",8,190.19,0.0332,0.0882,0.1142,53,109,135,""
"R3-04K-B003-R125","R3-04-R125-000217","2026-04-22","workspace-head","easy",7320216,"victory","energyliberation","energyliberation",12,301.97,0.1144,0.1040,0.1394,81,145,111,""
"R3-04K-B003-R125","R3-04-R125-000218","2026-04-22","workspace-head","easy",7320217,"victory","energyliberation","energyliberation",13,336.43,0.1150,0.0629,0.1702,75,163,97,""
"R3-04K-B003-R125","R3-04-R125-000219","2026-04-22","workspace-head","easy",7320218,"victory","energyliberation","energyliberation",8,189.87,0.0477,0.1143,0.0181,56,146,132,""
"R3-04K-B003-R125","R3-04-R125-000220","2026-04-22","workspace-head","easy",7320219,"victory","energyliberation","energyliberation",10,211.92,0.0216,0.0782,0.0514,62,122,140,""
"R3-04K-B003-R125","R3-04-R125-000221","2026-04-22","workspace-head","easy",7320220,"timeout","attrition","",24,531.21,0.1129,0.0610,0.0778,83,156,84,""
"R3-04K-B003-R125","R3-04-R125-000222","2026-04-22","workspace-head","easy",7320221,"timeout","attrition","",24,561.32,0.1472,0.1000,0.8679,67,145,80,""
"R3-04K-B003-R125","R3-04-R125-000223","2026-04-22","workspace-head","easy",7320222,"defeat","military_collapse","",18,374.46,0.2130,0.1926,0.5488,0,109,69,""
"R3-04K-B003-R125","R3-04-R125-000224","2026-04-22","workspace-head","easy",7320223,"timeout","attrition","",24,487.09,0.4384,0.1345,0.1198,77,132,16,""
"R3-04K-B003-R125","R3-04-R125-000225","2026-04-22","workspace-head","easy",7320224,"victory","energyliberation","energyliberation",13,282.68,0.2286,0.0483,0.0981,28,167,45,""
"R3-04K-B003-R125","R3-04-R125-000226","2026-04-22","workspace-head","easy",7320225,"victory","energyliberation","energyliberation",15,335.58,0.0887,0.1193,0.2208,60,82,117,""
"R3-04K-B003-R125","R3-04-R125-000227","2026-04-22","workspace-head","easy",7320226,"timeout","attrition","",24,603.36,0.1390,0.3420,0.1098,55,53,78,""
"R3-04K-B003-R125","R3-04-R125-000228","2026-04-22","workspace-head","easy",7320227,"timeout","attrition","",24,576.59,0.3667,0.1442,0.1155,56,78,34,""
"R3-04K-B003-R125","R3-04-R125-000229","2026-04-22","workspace-head","easy",7320228,"timeout","attrition","",24,523.00,0.4187,0.0770,0.2765,56,156,20,""
"R3-04K-B003-R125","R3-04-R125-000230","2026-04-22","workspace-head","easy",7320229,"timeout","attrition","",24,568.24,0.5692,0.2510,0.1354,70,49,0,""
"R3-04K-B003-R125","R3-04-R125-000231","2026-04-22","workspace-head","easy",7320230,"victory","energyliberation","energyliberation",10,246.46,0.3113,0.1323,0.0475,85,137,54,""
"R3-04K-B003-R125","R3-04-R125-000232","2026-04-22","workspace-head","easy",7320231,"victory","energyliberation","energyliberation",15,329.26,0.1114,0.3587,0.0363,56,66,99,""
"R3-04K-B003-R125","R3-04-R125-000233","2026-04-22","workspace-head","easy",7320232,"victory","axisvictory","axisvictory",10,236.85,0.0949,0.0565,0.1443,81,127,110,""
"R3-04K-B003-R125","R3-04-R125-000234","2026-04-22","workspace-head","easy",7320233,"victory","axisvictory","axisvictory",6,121.50,0.3818,0.0736,0.0077,42,100,52,""
"R3-04K-B003-R125","R3-04-R125-000235","2026-04-22","workspace-head","easy",7320234,"victory","energyliberation","energyliberation",16,374.97,0.0946,0.0700,0.3752,63,148,105,""
"R3-04K-B003-R125","R3-04-R125-000236","2026-04-22","workspace-head","easy",7320235,"victory","energyliberation","energyliberation",13,287.94,0.2803,0.1128,0.2230,84,102,47,""
"R3-04K-B003-R125","R3-04-R125-000237","2026-04-22","workspace-head","easy",7320236,"victory","axisvictory","axisvictory",15,358.75,0.7348,0.0744,0.1063,60,132,0,""
"R3-04K-B003-R125","R3-04-R125-000238","2026-04-22","workspace-head","easy",7320237,"victory","energyliberation","energyliberation",3,67.19,0.0643,0.1065,0.0254,85,110,130,""
"R3-04K-B003-R125","R3-04-R125-000239","2026-04-22","workspace-head","easy",7320238,"victory","energyliberation","energyliberation",4,83.38,0.0204,0.0634,0.0534,69,165,143,""
"R3-04K-B003-R125","R3-04-R125-000240","2026-04-22","workspace-head","easy",7320239,"victory","energyliberation","energyliberation",7,153.46,0.1005,0.1038,0.0592,87,78,116,""
"R3-04K-B003-R125","R3-04-R125-000241","2026-04-22","workspace-head","easy",7320240,"timeout","attrition","",24,578.56,0.2947,0.1971,0.4086,48,82,58,""
"R3-04K-B003-R125","R3-04-R125-000242","2026-04-22","workspace-head","easy",7320241,"timeout","attrition","",24,480.98,0.2345,0.0909,0.5107,26,148,51,""
"R3-04K-B003-R125","R3-04-R125-000243","2026-04-22","workspace-head","easy",7320242,"victory","energyliberation","energyliberation",17,438.78,0.3777,0.1852,0.1135,81,121,19,""
"R3-04K-B003-R125","R3-04-R125-000244","2026-04-22","workspace-head","easy",7320243,"victory","energyliberation","energyliberation",5,122.88,0.1067,0.0145,0.0741,74,137,101,""
"R3-04K-B003-R125","R3-04-R125-000245","2026-04-22","workspace-head","easy",7320244,"timeout","attrition","",24,599.81,0.2988,0.0846,0.2125,41,149,43,""
"R3-04K-B003-R125","R3-04-R125-000246","2026-04-22","workspace-head","easy",7320245,"victory","energyliberation","energyliberation",22,559.50,0.2746,0.1033,0.3003,14,141,50,""
"R3-04K-B003-R125","R3-04-R125-000247","2026-04-22","workspace-head","easy",7320246,"victory","energyliberation","energyliberation",11,268.28,0.7268,0.0970,0.0217,48,129,0,""
"R3-04K-B003-R125","R3-04-R125-000248","2026-04-22","workspace-head","easy",7320247,"timeout","attrition","",24,613.33,0.2378,0.0956,0.2138,35,117,47,""
"R3-04K-B003-R125","R3-04-R125-000249","2026-04-22","workspace-head","easy",7320248,"victory","energyliberation","energyliberation",5,120.88,0.0615,0.0690,0.1499,79,153,127,""
"R3-04K-B003-R125","R3-04-R125-000250","2026-04-22","workspace-head","easy",7320249,"timeout","attrition","",24,587.66,0.1788,0.1123,0.5377,72,104,76,""
"R3-04K-B003-R125","R3-04-R125-000251","2026-04-22","workspace-head","easy",7320250,"timeout","attrition","",24,619.00,0.8240,0.1093,0.7541,39,100,0,""
"R3-04K-B003-R125","R3-04-R125-000252","2026-04-22","workspace-head","easy",7320251,"victory","axisvictory","axisvictory",5,106.40,0.0512,0.0440,0.0487,49,144,119,""
"R3-04K-B003-R125","R3-04-R125-000253","2026-04-22","workspace-head","easy",7320252,"victory","energyliberation","energyliberation",18,415.73,0.1629,0.2079,0.5041,64,55,79,""
"R3-04K-B003-R125","R3-04-R125-000254","2026-04-22","workspace-head","easy",7320253,"victory","energyliberation","energyliberation",16,324.59,0.0113,0.0970,0.0328,85,133,143,""
"R3-04K-B003-R125","R3-04-R125-000255","2026-04-22","workspace-head","easy",7320254,"victory","energyliberation","energyliberation",10,243.71,0.3422,0.0737,0.1282,56,150,31,""
"R3-04K-B003-R125","R3-04-R125-000256","2026-04-22","workspace-head","easy",7320255,"victory","axisvictory","axisvictory",12,275.28,0.4116,0.0872,0.1487,57,132,42,""
"R3-04K-B003-R125","R3-04-R125-000257","2026-04-22","workspace-head","easy",7320256,"timeout","attrition","",24,617.79,0.2023,0.1182,0.1640,66,92,68,""
"R3-04K-B003-R125","R3-04-R125-000258","2026-04-22","workspace-head","easy",7320257,"timeout","attrition","",24,534.84,0.4032,0.1240,0.4446,68,125,17,""
"R3-04K-B003-R125","R3-04-R125-000259","2026-04-22","workspace-head","easy",7320258,"victory","energyliberation","energyliberation",6,148.05,0.0562,0.0211,1.1005,84,143,128,""
"R3-04K-B003-R125","R3-04-R125-000260","2026-04-22","workspace-head","easy",7320259,"victory","energyliberation","energyliberation",7,165.67,0.1280,0.0801,0.2918,50,116,106,""
"R3-04K-B003-R125","R3-04-R125-000261","2026-04-22","workspace-head","easy",7320260,"victory","axisvictory","axisvictory",16,403.89,0.2033,0.1742,0.2272,15,100,82,""
"R3-04K-B003-R125","R3-04-R125-000262","2026-04-22","workspace-head","easy",7320261,"victory","energyliberation","energyliberation",9,221.21,0.1568,0.0202,0.0463,56,158,94,""
"R3-04K-B003-R125","R3-04-R125-000263","2026-04-22","workspace-head","easy",7320262,"victory","energyliberation","energyliberation",7,153.32,0.1690,0.0813,0.0091,62,146,96,""
"R3-04K-B003-R125","R3-04-R125-000264","2026-04-22","workspace-head","easy",7320263,"victory","combined","combined",7,156.62,0.2635,0.0896,0.0530,77,123,66,""
"R3-04K-B003-R125","R3-04-R125-000265","2026-04-22","workspace-head","easy",7320264,"timeout","attrition","",24,620.05,0.4240,0.0991,0.0965,38,140,23,""
"R3-04K-B003-R125","R3-04-R125-000266","2026-04-22","workspace-head","easy",7320265,"victory","energyliberation","energyliberation",10,257.52,0.1813,0.1260,0.1185,68,116,90,""
"R3-04K-B003-R125","R3-04-R125-000267","2026-04-22","workspace-head","easy",7320266,"timeout","attrition","",24,570.75,1.2181,0.1531,0.1610,21,103,0,""
"R3-04K-B003-R125","R3-04-R125-000268","2026-04-22","workspace-head","easy",7320267,"victory","energyliberation","energyliberation",9,209.78,0.0994,0.0899,0.0588,58,106,115,""
"R3-04K-B003-R125","R3-04-R125-000269","2026-04-22","workspace-head","easy",7320268,"victory","energyliberation","energyliberation",20,402.03,0.6687,0.1516,0.0781,70,99,0,""
"R3-04K-B003-R125","R3-04-R125-000270","2026-04-22","workspace-head","easy",7320269,"victory","energyliberation","energyliberation",12,268.30,0.1242,0.1040,0.0906,55,84,103,""
"R3-04K-B003-R125","R3-04-R125-000271","2026-04-22","workspace-head","easy",7320270,"timeout","attrition","",24,546.86,0.3344,0.1833,0.1652,35,63,36,""
"R3-04K-B003-R125","R3-04-R125-000272","2026-04-22","workspace-head","easy",7320271,"victory","energyliberation","energyliberation",8,192.49,0.0764,0.0693,0.1049,66,142,120,""
"R3-04K-B003-R125","R3-04-R125-000273","2026-04-22","workspace-head","easy",7320272,"timeout","attrition","",24,524.46,0.2916,0.1382,0.1140,35,123,42,""
"R3-04K-B003-R125","R3-04-R125-000274","2026-04-22","workspace-head","easy",7320273,"timeout","attrition","",24,552.33,0.2256,0.4357,0.0761,34,17,55,""
"R3-04K-B003-R125","R3-04-R125-000275","2026-04-22","workspace-head","easy",7320274,"victory","energyliberation","energyliberation",9,220.65,0.0718,0.0657,0.3705,34,116,119,""
"R3-04K-B003-R125","R3-04-R125-000276","2026-04-22","workspace-head","easy",7320275,"victory","energyliberation","energyliberation",5,107.36,0.1368,0.0343,0.0477,59,185,103,""
"R3-04K-B003-R125","R3-04-R125-000277","2026-04-22","workspace-head","easy",7320276,"defeat","economic_collapse","",19,443.72,0.9206,0.4106,0.6390,39,0,0,""
"R3-04K-B003-R125","R3-04-R125-000278","2026-04-22","workspace-head","easy",7320277,"victory","axisvictory","axisvictory",6,123.08,0.0886,0.0374,0.1226,90,126,118,""
"R3-04K-B003-R125","R3-04-R125-000279","2026-04-22","workspace-head","easy",7320278,"victory","energyliberation","energyliberation",5,118.47,0.0548,0.0172,0.0961,64,145,133,""
"R3-04K-B003-R125","R3-04-R125-000280","2026-04-22","workspace-head","easy",7320279,"victory","energyliberation","energyliberation",16,355.03,0.7880,0.0754,0.5269,27,160,0,""
"R3-04K-B003-R125","R3-04-R125-000281","2026-04-22","workspace-head","easy",7320280,"victory","energyliberation","energyliberation",15,314.65,0.2788,0.1305,0.2011,74,113,54,""
"R3-04K-B003-R125","R3-04-R125-000282","2026-04-22","workspace-head","easy",7320281,"victory","energyliberation","energyliberation",10,201.21,0.1586,0.1507,0.0889,80,101,87,""
"R3-04K-B003-R125","R3-04-R125-000283","2026-04-22","workspace-head","easy",7320282,"timeout","attrition","",24,482.46,0.1294,0.1736,0.1407,65,109,86,""
"R3-04K-B003-R125","R3-04-R125-000284","2026-04-22","workspace-head","easy",7320283,"victory","combined","combined",6,125.67,0.3218,0.1047,0.0323,66,125,67,""
"R3-04K-B003-R125","R3-04-R125-000285","2026-04-22","workspace-head","easy",7320284,"timeout","attrition","",24,584.55,0.3048,0.1734,0.2643,64,113,18,""
"R3-04K-B003-R125","R3-04-R125-000286","2026-04-22","workspace-head","easy",7320285,"victory","energyliberation","energyliberation",13,275.85,0.1402,0.0576,0.2315,69,155,93,""
"R3-04K-B003-R125","R3-04-R125-000287","2026-04-22","workspace-head","easy",7320286,"timeout","attrition","",24,532.32,0.1882,0.1220,0.0671,52,130,81,""
"R3-04K-B003-R125","R3-04-R125-000288","2026-04-22","workspace-head","easy",7320287,"victory","energyliberation","energyliberation",4,94.45,0.0414,0.0147,0.1294,68,119,136,""
"R3-04K-B003-R125","R3-04-R125-000289","2026-04-22","workspace-head","easy",7320288,"victory","energyliberation","energyliberation",16,370.21,0.0970,0.0841,0.0959,69,141,112,""
"R3-04K-B003-R125","R3-04-R125-000290","2026-04-22","workspace-head","easy",7320289,"victory","axisvictory","axisvictory",17,354.05,0.1672,0.0841,0.2825,60,138,87,""
"R3-04K-B003-R125","R3-04-R125-000291","2026-04-22","workspace-head","easy",7320290,"victory","energyliberation","energyliberation",8,201.93,0.0359,0.1108,0.2119,71,129,135,""
"R3-04K-B003-R125","R3-04-R125-000292","2026-04-22","workspace-head","easy",7320291,"timeout","attrition","",24,492.59,0.1791,0.1091,1.0565,60,138,62,""
"R3-04K-B003-R125","R3-04-R125-000293","2026-04-22","workspace-head","easy",7320292,"timeout","attrition","",24,549.75,0.2620,0.3225,0.1883,57,45,55,""
"R3-04K-B003-R125","R3-04-R125-000294","2026-04-22","workspace-head","easy",7320293,"victory","axisvictory","axisvictory",5,114.70,0.0400,0.0313,0.0256,65,97,134,""
"R3-04K-B003-R125","R3-04-R125-000295","2026-04-22","workspace-head","easy",7320294,"victory","energyliberation","energyliberation",7,155.40,0.1206,0.0416,0.1582,59,136,102,""
"R3-04K-B003-R125","R3-04-R125-000296","2026-04-22","workspace-head","easy",7320295,"victory","energyliberation","energyliberation",6,144.68,0.1810,0.0757,0.2485,74,150,93,""
"R3-04K-B003-R125","R3-04-R125-000297","2026-04-22","workspace-head","easy",7320296,"victory","energyliberation","energyliberation",12,263.47,0.0335,0.0551,0.0465,86,157,132,""
"R3-04K-B003-R125","R3-04-R125-000298","2026-04-22","workspace-head","easy",7320297,"victory","energyliberation","energyliberation",4,82.81,0.0960,0.0745,0.0089,72,148,112,""
"R3-04K-B003-R125","R3-04-R125-000299","2026-04-22","workspace-head","easy",7320298,"victory","energyliberation","energyliberation",6,152.70,0.2696,0.0383,0.1415,58,172,68,""
"R3-04K-B003-R125","R3-04-R125-000300","2026-04-22","workspace-head","easy",7320299,"victory","energyliberation","energyliberation",10,249.55,0.0339,0.0702,0.0784,80,146,137,""
"R3-04K-B003-R125","R3-04-R125-000301","2026-04-22","workspace-head","standard",7320300,"defeat","economic_collapse","",11,286.41,1.1239,0.5106,0.2613,66,0,0,""
"R3-04K-B003-R125","R3-04-R125-000302","2026-04-22","workspace-head","standard",7320301,"defeat","military_collapse","",19,548.06,1.0463,0.1535,0.5080,7,98,0,""
"R3-04K-B003-R125","R3-04-R125-000303","2026-04-22","workspace-head","standard",7320302,"defeat","military_collapse","",9,287.11,0.2268,0.0516,0.4777,5,93,71,""
"R3-04K-B003-R125","R3-04-R125-000304","2026-04-22","workspace-head","standard",7320303,"timeout","attrition","",24,630.08,0.6338,0.4134,0.1845,38,5,0,""
"R3-04K-B003-R125","R3-04-R125-000305","2026-04-22","workspace-head","standard",7320304,"victory","axisvictory","axisvictory",24,747.99,0.2914,0.1347,0.3864,63,63,51,""
"R3-04K-B003-R125","R3-04-R125-000306","2026-04-22","workspace-head","standard",7320305,"defeat","internal_division","",24,710.24,0.6932,0.2940,0.1702,19,33,0,""
"R3-04K-B003-R125","R3-04-R125-000307","2026-04-22","workspace-head","standard",7320306,"victory","energyliberation","energyliberation",5,153.51,0.0000,0.0885,0.0889,63,134,150,""
"R3-04K-B003-R125","R3-04-R125-000308","2026-04-22","workspace-head","standard",7320307,"defeat","military_collapse","",14,377.42,0.5937,0.1210,0.1082,3,80,0,""
"R3-04K-B003-R125","R3-04-R125-000309","2026-04-22","workspace-head","standard",7320308,"defeat","internal_division","",20,542.98,0.7318,0.0999,0.4820,11,103,0,""
"R3-04K-B003-R125","R3-04-R125-000310","2026-04-22","workspace-head","standard",7320309,"defeat","military_collapse","",16,498.86,1.0515,0.1388,0.1041,8,96,0,""
"R3-04K-B003-R125","R3-04-R125-000311","2026-04-22","workspace-head","standard",7320310,"victory","energyliberation","energyliberation",14,367.75,0.2016,0.1936,0.5875,11,58,73,""
"R3-04K-B003-R125","R3-04-R125-000312","2026-04-22","workspace-head","standard",7320311,"victory","axisvictory","axisvictory",5,146.57,0.2968,0.0431,0.0786,32,111,69,""
"R3-04K-B003-R125","R3-04-R125-000313","2026-04-22","workspace-head","standard",7320312,"victory","energyliberation","energyliberation",17,490.64,0.7353,0.0477,0.1153,34,112,0,""
"R3-04K-B003-R125","R3-04-R125-000314","2026-04-22","workspace-head","standard",7320313,"victory","axisvictory","axisvictory",9,278.49,0.2868,0.1180,0.1219,14,139,57,""
"R3-04K-B003-R125","R3-04-R125-000315","2026-04-22","workspace-head","standard",7320314,"victory","energyliberation","energyliberation",12,383.33,0.2740,0.1620,0.1152,53,97,42,""
"R3-04K-B003-R125","R3-04-R125-000316","2026-04-22","workspace-head","standard",7320315,"defeat","internal_division","",23,604.67,0.6636,0.1660,0.4612,20,111,0,""
"R3-04K-B003-R125","R3-04-R125-000317","2026-04-22","workspace-head","standard",7320316,"victory","energyliberation","energyliberation",12,347.53,0.4682,0.4987,0.6269,35,21,6,""
