batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B004-R112","R3-04-R112-000159","2026-04-22","workspace-head","easy",6520158,"victory","energyliberation","energyliberation",7,144.37,0.0000,0.0486,0.0655,72,149,150,""
"R3-04J-B004-R112","R3-04-R112-000160","2026-04-22","workspace-head","easy",6520159,"timeout","attrition","",24,584.74,0.0921,0.0903,0.1171,62,141,105,""
"R3-04J-B004-R112","R3-04-R112-000161","2026-04-22","workspace-head","easy",6520160,"victory","energyliberation","energyliberation",15,326.31,0.0357,0.1527,0.0671,74,107,129,""
"R3-04J-B004-R112","R3-04-R112-000162","2026-04-22","workspace-head","easy",6520161,"victory","axisvictory","axisvictory",11,221.54,0.1911,0.0699,0.1995,88,120,83,""
"R3-04J-B004-R112","R3-04-R112-000163","2026-04-22","workspace-head","easy",6520162,"timeout","attrition","",24,517.95,0.1576,0.0564,0.0492,51,170,79,""
"R3-04J-B004-R112","R3-04-R112-000164","2026-04-22","workspace-head","easy",6520163,"victory","energyliberation","energyliberation",15,328.14,0.4837,0.2103,0.1111,69,68,0,""
"R3-04J-B004-R112","R3-04-R112-000165","2026-04-22","workspace-head","easy",6520164,"timeout","attrition","",24,516.29,0.2759,0.1373,0.2027,10,103,41,""
"R3-04J-B004-R112","R3-04-R112-000166","2026-04-22","workspace-head","easy",6520165,"victory","energyliberation","energyliberation",15,331.88,0.7942,0.1564,0.4772,55,128,0,""
"R3-04J-B004-R112","R3-04-R112-000167","2026-04-22","workspace-head","easy",6520166,"timeout","attrition","",24,605.21,0.3162,0.1428,0.0949,78,99,47,""
"R3-04J-B004-R112","R3-04-R112-000168","2026-04-22","workspace-head","easy",6520167,"victory","energyliberation","energyliberation",9,225.54,0.1281,0.1001,0.0638,49,141,92,""
"R3-04J-B004-R112","R3-04-R112-000169","2026-04-22","workspace-head","easy",6520168,"defeat","military_collapse","",24,543.88,0.6350,0.0864,0.2154,0,123,0,""
"R3-04J-B004-R112","R3-04-R112-000170","2026-04-22","workspace-head","easy",6520169,"timeout","attrition","",24,550.40,0.5163,0.1155,0.2755,71,141,0,""
"R3-04J-B004-R112","R3-04-R112-000171","2026-04-22","workspace-head","easy",6520170,"victory","energyliberation","energyliberation",22,460.11,0.2252,0.4409,0.2722,75,25,56,""
"R3-04J-B004-R112","R3-04-R112-000172","2026-04-22","workspace-head","easy",6520171,"timeout","attrition","",24,535.72,0.3835,0.1463,0.2687,17,132,44,""
"R3-04J-B004-R112","R3-04-R112-000173","2026-04-22","workspace-head","easy",6520172,"victory","energyliberation","energyliberation",11,235.90,0.0426,0.0658,0.2587,43,144,128,""
"R3-04J-B004-R112","R3-04-R112-000174","2026-04-22","workspace-head","easy",6520173,"timeout","attrition","",24,609.76,0.4954,0.0864,0.1264,29,156,4,""
"R3-04J-B004-R112","R3-04-R112-000175","2026-04-22","workspace-head","easy",6520174,"victory","energyliberation","energyliberation",20,505.64,0.1399,0.1485,0.0603,41,77,88,""
"R3-04J-B004-R112","R3-04-R112-000176","2026-04-22","workspace-head","easy",6520175,"victory","energyliberation","energyliberation",8,174.13,0.1264,0.1593,0.1018,66,91,101,""
"R3-04J-B004-R112","R3-04-R112-000177","2026-04-22","workspace-head","easy",6520176,"timeout","attrition","",24,616.21,0.2804,0.0882,0.1990,55,158,4,""
"R3-04J-B004-R112","R3-04-R112-000178","2026-04-22","workspace-head","easy",6520177,"victory","axisvictory","axisvictory",17,350.67,0.3533,0.0757,0.1802,55,97,34,""
"R3-04J-B004-R112","R3-04-R112-000179","2026-04-22","workspace-head","easy",6520178,"victory","energyliberation","energyliberation",4,87.41,0.0234,0.0080,0.2106,67,138,142,""
"R3-04J-B004-R112","R3-04-R112-000180","2026-04-22","workspace-head","easy",6520179,"victory","axisvictory","axisvictory",6,123.85,0.2198,0.0359,0.0941,58,154,82,""
"R3-04J-B004-R112","R3-04-R112-000181","2026-04-22","workspace-head","easy",6520180,"timeout","attrition","",24,484.04,0.3864,0.2883,0.1943,79,87,25,""
"R3-04J-B004-R112","R3-04-R112-000182","2026-04-22","workspace-head","easy",6520181,"victory","energyliberation","energyliberation",13,301.91,0.3000,0.3452,0.0643,51,38,48,""
"R3-04J-B004-R112","R3-04-R112-000183","2026-04-22","workspace-head","easy",6520182,"timeout","attrition","",24,623.25,0.2875,0.1967,0.2681,58,115,15,""
"R3-04J-B004-R112","R3-04-R112-000184","2026-04-22","workspace-head","easy",6520183,"victory","energyliberation","energyliberation",24,496.00,0.3533,0.0907,0.1721,63,149,26,""
"R3-04J-B004-R112","R3-04-R112-000185","2026-04-22","workspace-head","easy",6520184,"victory","axisvictory","axisvictory",13,296.24,0.1609,0.1883,0.1561,78,66,91,""
"R3-04J-B004-R112","R3-04-R112-000186","2026-04-22","workspace-head","easy",6520185,"defeat","military_collapse","",21,500.20,0.1636,0.1079,0.2563,2,137,85,""
"R3-04J-B004-R112","R3-04-R112-000187","2026-04-22","workspace-head","easy",6520186,"victory","energyliberation","energyliberation",8,162.02,0.0672,0.0760,0.3618,59,160,123,""
"R3-04J-B004-R112","R3-04-R112-000188","2026-04-22","workspace-head","easy",6520187,"victory","energyliberation","energyliberation",7,169.46,0.1266,0.0585,0.5199,43,110,105,""
"R3-04J-B004-R112","R3-04-R112-000189","2026-04-22","workspace-head","easy",6520188,"victory","energyliberation","energyliberation",14,347.73,0.7224,0.1492,0.1128,60,109,0,""
"R3-04J-B004-R112","R3-04-R112-000190","2026-04-22","workspace-head","easy",6520189,"timeout","attrition","",24,604.94,0.2311,0.1338,0.1445,61,86,43,""
"R3-04J-B004-R112","R3-04-R112-000191","2026-04-22","workspace-head","easy",6520190,"victory","energyliberation","energyliberation",10,259.47,0.0892,0.0692,0.3705,70,138,116,""
"R3-04J-B004-R112","R3-04-R112-000192","2026-04-22","workspace-head","easy",6520191,"victory","energyliberation","energyliberation",6,151.28,0.0713,0.0709,0.2949,71,115,108,""
"R3-04J-B004-R112","R3-04-R112-000193","2026-04-22","workspace-head","easy",6520192,"defeat","military_collapse","",20,463.91,0.1927,0.1110,1.0636,3,151,76,""
"R3-04J-B004-R112","R3-04-R112-000194","2026-04-22","workspace-head","easy",6520193,"victory","energyliberation","energyliberation",14,309.06,0.1204,0.1307,0.5856,87,99,97,""
"R3-04J-B004-R112","R3-04-R112-000195","2026-04-22","workspace-head","easy",6520194,"victory","energyliberation","energyliberation",8,168.66,0.1639,0.2918,0.0801,92,36,99,""
"R3-04J-B004-R112","R3-04-R112-000196","2026-04-22","workspace-head","easy",6520195,"victory","energyliberation","energyliberation",11,238.71,0.1574,0.0749,0.1162,24,121,78,""
"R3-04J-B004-R112","R3-04-R112-000197","2026-04-22","workspace-head","easy",6520196,"victory","energyliberation","energyliberation",6,123.86,0.0860,0.0231,0.2202,55,156,120,""
"R3-04J-B004-R112","R3-04-R112-000198","2026-04-22","workspace-head","easy",6520197,"timeout","attrition","",24,592.53,0.1621,0.2169,0.1383,72,84,84,""
"R3-04J-B004-R112","R3-04-R112-000199","2026-04-22","workspace-head","easy",6520198,"victory","energyliberation","energyliberation",11,239.67,0.0424,0.0977,0.1672,85,111,128,""
"R3-04J-B004-R112","R3-04-R112-000200","2026-04-22","workspace-head","easy",6520199,"victory","energyliberation","energyliberation",18,364.31,0.1464,0.0922,0.1085,57,132,78,""
"R3-04J-B004-R112","R3-04-R112-000201","2026-04-22","workspace-head","easy",6520200,"timeout","attrition","",24,585.12,0.1462,0.0529,0.3237,46,171,94,""
"R3-04J-B004-R112","R3-04-R112-000202","2026-04-22","workspace-head","easy",6520201,"victory","energyliberation","energyliberation",15,369.20,0.2189,0.1248,0.3915,71,94,70,""
"R3-04J-B004-R112","R3-04-R112-000203","2026-04-22","workspace-head","easy",6520202,"victory","energyliberation","energyliberation",19,478.50,0.2901,0.1127,0.6936,46,117,35,""
"R3-04J-B004-R112","R3-04-R112-000204","2026-04-22","workspace-head","easy",6520203,"timeout","attrition","",24,600.01,0.2543,0.1432,0.2848,6,107,71,""
"R3-04J-B004-R112","R3-04-R112-000205","2026-04-22","workspace-head","easy",6520204,"victory","energyliberation","energyliberation",6,133.95,0.1125,0.2369,0.0984,53,46,109,""
"R3-04J-B004-R112","R3-04-R112-000206","2026-04-22","workspace-head","easy",6520205,"victory","energyliberation","energyliberation",12,264.63,0.4408,0.0660,0.0518,46,121,30,""
"R3-04J-B004-R112","R3-04-R112-000207","2026-04-22","workspace-head","easy",6520206,"victory","energyliberation","energyliberation",8,169.88,0.0000,0.0850,0.1326,74,117,150,""
"R3-04J-B004-R112","R3-04-R112-000208","2026-04-22","workspace-head","easy",6520207,"victory","energyliberation","energyliberation",16,403.56,0.2678,0.1005,0.1334,44,139,63,""
"R3-04J-B004-R112","R3-04-R112-000209","2026-04-22","workspace-head","easy",6520208,"victory","energyliberation","energyliberation",9,187.44,0.1430,0.0962,0.0951,80,130,99,""
"R3-04J-B004-R112","R3-04-R112-000210","2026-04-22","workspace-head","easy",6520209,"victory","energyliberation","energyliberation",9,207.99,0.1271,0.1227,0.0710,56,94,95,""
"R3-04J-B004-R112","R3-04-R112-000211","2026-04-22","workspace-head","easy",6520210,"victory","energyliberation","energyliberation",13,304.30,0.1649,0.0550,0.2450,61,142,85,""
"R3-04J-B004-R112","R3-04-R112-000212","2026-04-22","workspace-head","easy",6520211,"victory","energyliberation","energyliberation",9,204.72,0.0359,0.0397,0.0829,81,139,133,""
"R3-04J-B004-R112","R3-04-R112-000213","2026-04-22","workspace-head","easy",6520212,"victory","energyliberation","energyliberation",10,220.11,0.0621,0.0444,0.3273,89,157,126,""
"R3-04J-B004-R112","R3-04-R112-000214","2026-04-22","workspace-head","easy",6520213,"victory","energyliberation","energyliberation",24,615.54,0.2469,0.1107,0.0899,24,137,58,""
"R3-04J-B004-R112","R3-04-R112-000215","2026-04-22","workspace-head","easy",6520214,"timeout","attrition","",24,606.66,0.1834,0.2108,0.6384,46,93,58,""
"R3-04J-B004-R112","R3-04-R112-000216","2026-04-22","workspace-head","easy",6520215,"victory","axisvictory","axisvictory",7,171.90,0.0603,0.0444,0.1735,59,116,124,""
"R3-04J-B004-R112","R3-04-R112-000217","2026-04-22","workspace-head","easy",6520216,"victory","energyliberation","energyliberation",13,297.16,0.1856,0.0881,0.1094,64,153,72,""
"R3-04J-B004-R112","R3-04-R112-000218","2026-04-22","workspace-head","easy",6520217,"victory","energyliberation","energyliberation",20,483.97,0.2966,0.0474,0.9691,41,145,37,""
"R3-04J-B004-R112","R3-04-R112-000219","2026-04-22","workspace-head","easy",6520218,"timeout","attrition","",24,598.16,0.3586,0.1439,0.6582,78,126,21,""
"R3-04J-B004-R112","R3-04-R112-000220","2026-04-22","workspace-head","easy",6520219,"timeout","attrition","",24,616.89,0.3801,0.4098,0.0765,45,13,31,""
"R3-04J-B004-R112","R3-04-R112-000221","2026-04-22","workspace-head","easy",6520220,"victory","axisvictory","axisvictory",11,241.37,0.0135,0.0885,0.2664,85,157,143,""
"R3-04J-B004-R112","R3-04-R112-000222","2026-04-22","workspace-head","easy",6520221,"victory","energyliberation","energyliberation",11,232.85,0.1542,0.0654,0.0678,76,97,98,""
"R3-04J-B004-R112","R3-04-R112-000223","2026-04-22","workspace-head","easy",6520222,"timeout","attrition","",24,549.74,0.1839,0.1035,0.3909,73,102,63,""
"R3-04J-B004-R112","R3-04-R112-000224","2026-04-22","workspace-head","easy",6520223,"victory","energyliberation","energyliberation",18,379.65,0.0868,0.0711,0.2589,68,151,118,""
"R3-04J-B004-R112","R3-04-R112-000225","2026-04-22","workspace-head","easy",6520224,"victory","energyliberation","energyliberation",22,475.36,0.2342,0.0646,0.1404,25,157,66,""
"R3-04J-B004-R112","R3-04-R112-000226","2026-04-22","workspace-head","easy",6520225,"victory","energyliberation","energyliberation",9,180.32,0.1257,0.1057,0.1338,54,124,106,""
"R3-04J-B004-R112","R3-04-R112-000227","2026-04-22","workspace-head","easy",6520226,"victory","axisvictory","axisvictory",4,100.68,0.0548,0.0473,0.0244,84,137,131,""
"R3-04J-B004-R112","R3-04-R112-000228","2026-04-22","workspace-head","easy",6520227,"victory","energyliberation","energyliberation",19,402.82,0.4713,0.1051,0.2712,65,139,16,""
"R3-04J-B004-R112","R3-04-R112-000229","2026-04-22","workspace-head","easy",6520228,"victory","energyliberation","energyliberation",5,107.03,0.0894,0.0371,0.0875,61,116,117,""
"R3-04J-B004-R112","R3-04-R112-000230","2026-04-22","workspace-head","easy",6520229,"victory","axisvictory","axisvictory",10,228.74,0.1828,0.0648,0.2032,27,119,82,""
"R3-04J-B004-R112","R3-04-R112-000231","2026-04-22","workspace-head","easy",6520230,"timeout","attrition","",24,508.28,0.1256,0.1358,0.1525,83,96,95,""
"R3-04J-B004-R112","R3-04-R112-000232","2026-04-22","workspace-head","easy",6520231,"victory","energyliberation","energyliberation",20,507.76,0.2534,0.1409,0.1959,20,126,58,""
"R3-04J-B004-R112","R3-04-R112-000233","2026-04-22","workspace-head","easy",6520232,"victory","energyliberation","energyliberation",8,198.58,0.2142,0.0740,0.1917,26,133,81,""
"R3-04J-B004-R112","R3-04-R112-000234","2026-04-22","workspace-head","easy",6520233,"timeout","attrition","",24,503.23,0.1835,0.1943,0.1044,71,60,81,""
"R3-04J-B004-R112","R3-04-R112-000235","2026-04-22","workspace-head","easy",6520234,"timeout","attrition","",24,485.88,0.3845,0.1283,0.1642,39,121,20,""
"R3-04J-B004-R112","R3-04-R112-000236","2026-04-22","workspace-head","easy",6520235,"victory","energyliberation","energyliberation",13,312.96,0.1147,0.1227,0.1181,78,81,90,""
"R3-04J-B004-R112","R3-04-R112-000237","2026-04-22","workspace-head","easy",6520236,"victory","energyliberation","energyliberation",13,270.45,0.4380,0.2855,0.1211,80,67,21,""
"R3-04J-B004-R112","R3-04-R112-000238","2026-04-22","workspace-head","easy",6520237,"defeat","military_collapse","",12,266.07,0.1835,0.0738,0.1895,3,114,85,""
"R3-04J-B004-R112","R3-04-R112-000239","2026-04-22","workspace-head","easy",6520238,"victory","energyliberation","energyliberation",18,411.74,0.0569,0.1374,0.3027,77,83,128,""
"R3-04J-B004-R112","R3-04-R112-000240","2026-04-22","workspace-head","easy",6520239,"victory","energyliberation","energyliberation",12,270.93,0.0752,0.0793,0.1068,88,112,118,""
"R3-04J-B004-R112","R3-04-R112-000241","2026-04-22","workspace-head","easy",6520240,"victory","energyliberation","energyliberation",4,97.61,0.0444,0.0868,0.1369,52,131,135,""
"R3-04J-B004-R112","R3-04-R112-000242","2026-04-22","workspace-head","easy",6520241,"victory","energyliberation","energyliberation",9,188.55,0.1523,0.0798,0.0172,91,149,94,""
"R3-04J-B004-R112","R3-04-R112-000243","2026-04-22","workspace-head","easy",6520242,"victory","energyliberation","energyliberation",3,61.73,0.0000,0.0265,0.0215,73,121,150,""
"R3-04J-B004-R112","R3-04-R112-000244","2026-04-22","workspace-head","easy",6520243,"timeout","attrition","",24,588.30,0.1174,0.0812,0.1048,31,144,87,""
"R3-04J-B004-R112","R3-04-R112-000245","2026-04-22","workspace-head","easy",6520244,"victory","energyliberation","energyliberation",7,145.33,0.1129,0.0690,0.1083,69,138,110,""
"R3-04J-B004-R112","R3-04-R112-000246","2026-04-22","workspace-head","easy",6520245,"victory","axisvictory","axisvictory",13,304.01,0.1434,0.2479,0.2793,75,86,100,""
"R3-04J-B004-R112","R3-04-R112-000247","2026-04-22","workspace-head","easy",6520246,"victory","energyliberation","energyliberation",10,205.83,0.0439,0.0459,0.0683,53,118,131,""
"R3-04J-B004-R112","R3-04-R112-000248","2026-04-22","workspace-head","easy",6520247,"defeat","military_collapse","",10,219.52,0.0471,0.1717,0.2015,3,98,129,""
"R3-04J-B004-R112","R3-04-R112-000249","2026-04-22","workspace-head","easy",6520248,"victory","energyliberation","energyliberation",9,201.45,0.0696,0.1245,0.0126,76,120,122,""
"R3-04J-B004-R112","R3-04-R112-000250","2026-04-22","workspace-head","easy",6520249,"victory","energyliberation","energyliberation",10,235.73,0.1922,0.1617,0.0168,76,90,87,""
"R3-04J-B004-R112","R3-04-R112-000251","2026-04-22","workspace-head","easy",6520250,"victory","energyliberation","energyliberation",20,424.39,0.2516,0.1777,0.2052,46,99,47,""
"R3-04J-B004-R112","R3-04-R112-000252","2026-04-22","workspace-head","easy",6520251,"victory","combined","combined",18,383.30,0.3431,0.1535,0.0799,46,98,23,""
"R3-04J-B004-R112","R3-04-R112-000253","2026-04-22","workspace-head","easy",6520252,"victory","axisvictory","axisvictory",12,267.84,0.1371,0.2017,0.0747,56,75,98,""
"R3-04J-B004-R112","R3-04-R112-000254","2026-04-22","workspace-head","easy",6520253,"timeout","attrition","",24,565.15,0.2722,0.1362,0.0946,60,134,60,""
"R3-04J-B004-R112","R3-04-R112-000255","2026-04-22","workspace-head","easy",6520254,"victory","energyliberation","energyliberation",9,220.52,0.1602,0.1225,0.1666,85,115,88,""
"R3-04J-B004-R112","R3-04-R112-000256","2026-04-22","workspace-head","easy",6520255,"victory","energyliberation","energyliberation",10,231.07,0.0333,0.0829,0.0397,70,115,136,""
"R3-04J-B004-R112","R3-04-R112-000257","2026-04-22","workspace-head","easy",6520256,"victory","axisvictory","axisvictory",14,295.61,0.4768,0.2118,0.1033,63,72,32,""
"R3-04J-B004-R112","R3-04-R112-000258","2026-04-22","workspace-head","easy",6520257,"timeout","attrition","",24,598.87,0.2140,0.2073,0.6685,46,106,46,""
"R3-04J-B004-R112","R3-04-R112-000259","2026-04-22","workspace-head","easy",6520258,"victory","energyliberation","energyliberation",12,287.47,0.0975,0.0802,0.0383,63,153,110,""
"R3-04J-B004-R112","R3-04-R112-000260","2026-04-22","workspace-head","easy",6520259,"timeout","attrition","",24,484.59,0.3030,0.2503,0.7560,62,90,19,""
"R3-04J-B004-R112","R3-04-R112-000261","2026-04-22","workspace-head","easy",6520260,"victory","energyliberation","energyliberation",6,143.04,0.0075,0.0770,0.0693,86,145,147,""
"R3-04J-B004-R112","R3-04-R112-000262","2026-04-22","workspace-head","easy",6520261,"timeout","attrition","",24,602.64,0.5752,0.0859,0.1060,60,138,0,""
"R3-04J-B004-R112","R3-04-R112-000263","2026-04-22","workspace-head","easy",6520262,"victory","energyliberation","energyliberation",7,151.25,0.2389,0.0507,0.1572,59,104,81,""
"R3-04J-B004-R112","R3-04-R112-000264","2026-04-22","workspace-head","easy",6520263,"victory","energyliberation","energyliberation",8,168.47,0.1949,0.1158,0.1200,86,99,87,""
"R3-04J-B004-R112","R3-04-R112-000265","2026-04-22","workspace-head","easy",6520264,"victory","energyliberation","energyliberation",5,108.57,0.1579,0.0617,0.0530,93,131,102,""
"R3-04J-B004-R112","R3-04-R112-000266","2026-04-22","workspace-head","easy",6520265,"timeout","attrition","",24,543.57,0.7859,0.1134,0.2377,46,109,0,""
"R3-04J-B004-R112","R3-04-R112-000267","2026-04-22","workspace-head","easy",6520266,"defeat","military_collapse","",14,296.41,0.6129,0.1054,0.3928,0,91,0,""
"R3-04J-B004-R112","R3-04-R112-000268","2026-04-22","workspace-head","easy",6520267,"victory","axisvictory","axisvictory",16,408.11,0.1931,0.1410,0.1283,54,141,68,""
"R3-04J-B004-R112","R3-04-R112-000269","2026-04-22","workspace-head","easy",6520268,"victory","axisvictory","axisvictory",16,338.72,0.7621,0.0641,0.0448,53,166,0,""
"R3-04J-B004-R112","R3-04-R112-000270","2026-04-22","workspace-head","easy",6520269,"defeat","military_collapse","",13,298.11,0.4792,0.1259,0.3399,3,98,0,""
"R3-04J-B004-R112","R3-04-R112-000271","2026-04-22","workspace-head","easy",6520270,"victory","energyliberation","energyliberation",6,120.65,0.0373,0.0891,0.1208,63,137,137,""
"R3-04J-B004-R112","R3-04-R112-000272","2026-04-22","workspace-head","easy",6520271,"victory","energyliberation","energyliberation",23,572.68,0.2714,0.1107,0.0642,75,121,57,""
"R3-04J-B004-R112","R3-04-R112-000273","2026-04-22","workspace-head","easy",6520272,"victory","energyliberation","energyliberation",15,388.36,0.1271,0.1262,0.1402,70,113,100,""
"R3-04J-B004-R112","R3-04-R112-000274","2026-04-22","workspace-head","easy",6520273,"victory","energyliberation","energyliberation",8,194.88,0.1776,0.1415,0.1489,78,109,92,""
"R3-04J-B004-R112","R3-04-R112-000275","2026-04-22","workspace-head","easy",6520274,"victory","energyliberation","energyliberation",5,122.73,0.0053,0.0734,0.1199,91,139,148,""
"R3-04J-B004-R112","R3-04-R112-000276","2026-04-22","workspace-head","easy",6520275,"victory","energyliberation","energyliberation",7,181.42,0.1634,0.0544,0.0653,59,143,97,""
"R3-04J-B004-R112","R3-04-R112-000277","2026-04-22","workspace-head","easy",6520276,"timeout","attrition","",24,612.96,0.1104,0.1128,0.2628,72,94,102,""
"R3-04J-B004-R112","R3-04-R112-000278","2026-04-22","workspace-head","easy",6520277,"victory","energyliberation","energyliberation",20,422.22,0.2162,0.1449,0.1494,37,114,65,""
"R3-04J-B004-R112","R3-04-R112-000279","2026-04-22","workspace-head","easy",6520278,"victory","energyliberation","energyliberation",12,282.41,0.0545,0.0702,0.1209,48,144,126,""
"R3-04J-B004-R112","R3-04-R112-000280","2026-04-22","workspace-head","easy",6520279,"victory","energyliberation","energyliberation",10,211.18,0.0794,0.1161,0.1795,47,107,116,""
"R3-04J-B004-R112","R3-04-R112-000281","2026-04-22","workspace-head","easy",6520280,"victory","energyliberation","energyliberation",11,254.14,0.2171,0.0899,0.1165,68,110,71,""
"R3-04J-B004-R112","R3-04-R112-000282","2026-04-22","workspace-head","easy",6520281,"timeout","attrition","",24,604.23,0.1797,0.0741,0.1970,62,139,73,""
"R3-04J-B004-R112","R3-04-R112-000283","2026-04-22","workspace-head","easy",6520282,"victory","energyliberation","energyliberation",12,245.91,0.1983,0.0854,0.0627,54,156,79,""
"R3-04J-B004-R112","R3-04-R112-000284","2026-04-22","workspace-head","easy",6520283,"victory","energyliberation","energyliberation",12,266.99,0.1500,0.1470,0.0512,47,120,93,""
"R3-04J-B004-R112","R3-04-R112-000285","2026-04-22","workspace-head","easy",6520284,"victory","axisvictory","axisvictory",10,209.95,0.1745,0.0769,0.0798,27,143,87,""
"R3-04J-B004-R112","R3-04-R112-000286","2026-04-22","workspace-head","easy",6520285,"timeout","attrition","",24,614.44,0.3061,0.0821,0.0593,51,145,42,""
"R3-04J-B004-R112","R3-04-R112-000287","2026-04-22","workspace-head","easy",6520286,"timeout","attrition","",24,512.95,0.3404,0.0995,0.2875,75,145,22,""
"R3-04J-B004-R112","R3-04-R112-000288","2026-04-22","workspace-head","easy",6520287,"victory","energyliberation","energyliberation",10,244.91,0.1728,0.1284,0.1270,43,98,92,""
"R3-04J-B004-R112","R3-04-R112-000289","2026-04-22","workspace-head","easy",6520288,"victory","axisvictory","axisvictory",5,122.99,0.1174,0.0174,0.0813,69,156,108,""
"R3-04J-B004-R112","R3-04-R112-000290","2026-04-22","workspace-head","easy",6520289,"victory","axisvictory","axisvictory",17,416.59,0.1508,0.1334,0.1367,9,64,88,""
"R3-04J-B004-R112","R3-04-R112-000291","2026-04-22","workspace-head","easy",6520290,"timeout","attrition","",24,553.15,0.1187,0.1813,0.2259,36,100,76,""
"R3-04J-B004-R112","R3-04-R112-000292","2026-04-22","workspace-head","easy",6520291,"timeout","attrition","",24,601.28,0.2966,0.1096,0.0455,59,142,11,""
"R3-04J-B004-R112","R3-04-R112-000293","2026-04-22","workspace-head","easy",6520292,"victory","energyliberation","energyliberation",11,263.45,0.1578,0.0312,0.0964,65,163,91,""
"R3-04J-B004-R112","R3-04-R112-000294","2026-04-22","workspace-head","easy",6520293,"victory","axisvictory","axisvictory",10,216.39,0.7119,0.0933,0.1247,47,129,7,""
"R3-04J-B004-R112","R3-04-R112-000295","2026-04-22","workspace-head","easy",6520294,"victory","energyliberation","energyliberation",7,140.93,0.1302,0.0959,0.0300,77,105,101,""
"R3-04J-B004-R112","R3-04-R112-000296","2026-04-22","workspace-head","easy",6520295,"victory","energyliberation","energyliberation",8,176.94,0.0843,0.0593,0.0542,26,159,113,""
"R3-04J-B004-R112","R3-04-R112-000297","2026-04-22","workspace-head","easy",6520296,"victory","energyliberation","energyliberation",3,72.86,0.0400,0.1571,0.0356,87,82,136,""
"R3-04J-B004-R112","R3-04-R112-000298","2026-04-22","workspace-head","easy",6520297,"victory","energyliberation","energyliberation",10,251.32,0.1055,0.0650,0.2691,64,104,111,""
"R3-04J-B004-R112","R3-04-R112-000299","2026-04-22","workspace-head","easy",6520298,"victory","energyliberation","energyliberation",12,278.78,0.1371,0.0805,0.0812,69,126,93,""
"R3-04J-B004-R112","R3-04-R112-000300","2026-04-22","workspace-head","easy",6520299,"timeout","attrition","",24,592.28,0.1786,0.0847,0.3106,74,155,56,""
"R3-04J-B004-R112","R3-04-R112-000301","2026-04-22","workspace-head","standard",6520300,"timeout","attrition","",24,651.53,0.1092,0.1913,0.1111,35,89,102,""
"R3-04J-B004-R112","R3-04-R112-000302","2026-04-22","workspace-head","standard",6520301,"defeat","military_collapse","",14,416.45,0.2724,0.0978,0.3704,7,98,64,""
"R3-04J-B004-R112","R3-04-R112-000303","2026-04-22","workspace-head","standard",6520302,"timeout","attrition","",24,714.40,1.0524,0.1074,0.1890,21,117,0,""
"R3-04J-B004-R112","R3-04-R112-000304","2026-04-22","workspace-head","standard",6520303,"victory","energyliberation","energyliberation",9,248.13,0.2186,0.1149,0.1917,29,68,55,""
"R3-04J-B004-R112","R3-04-R112-000305","2026-04-22","workspace-head","standard",6520304,"victory","energyliberation","energyliberation",8,230.89,0.1828,0.1577,0.1612,44,111,73,""
"R3-04J-B004-R112","R3-04-R112-000306","2026-04-22","workspace-head","standard",6520305,"victory","energyliberation","energyliberation",6,160.47,0.1278,0.0411,0.1657,74,125,97,""
"R3-04J-B004-R112","R3-04-R112-000307","2026-04-22","workspace-head","standard",6520306,"timeout","attrition","",24,653.48,0.2262,0.0875,0.2269,59,134,64,""
"R3-04J-B004-R112","R3-04-R112-000308","2026-04-22","workspace-head","standard",6520307,"timeout","attrition","",24,738.58,0.6651,0.2350,0.7773,39,52,0,""
"R3-04J-B004-R112","R3-04-R112-000309","2026-04-22","workspace-head","standard",6520308,"victory","axisvictory","axisvictory",20,529.82,0.3472,0.1294,0.1266,58,109,30,""
"R3-04J-B004-R112","R3-04-R112-000310","2026-04-22","workspace-head","standard",6520309,"defeat","military_collapse","",9,257.62,0.1743,0.1120,0.1426,5,132,76,""
"R3-04J-B004-R112","R3-04-R112-000311","2026-04-22","workspace-head","standard",6520310,"defeat","military_collapse","",14,402.01,0.1421,0.0685,1.1650,0,68,103,""
"R3-04J-B004-R112","R3-04-R112-000312","2026-04-22","workspace-head","standard",6520311,"victory","energyliberation","energyliberation",24,634.45,0.3047,0.2094,0.0986,68,93,11,""
"R3-04J-B004-R112","R3-04-R112-000313","2026-04-22","workspace-head","standard",6520312,"victory","energyliberation","energyliberation",8,248.95,0.0783,0.0830,0.1262,38,101,116,""
"R3-04J-B004-R112","R3-04-R112-000314","2026-04-22","workspace-head","standard",6520313,"defeat","military_collapse","",15,391.35,1.0632,0.1635,0.1777,5,70,0,""
"R3-04J-B004-R112","R3-04-R112-000315","2026-04-22","workspace-head","standard",6520314,"defeat","economic_collapse","",10,295.63,0.2534,0.5981,0.1072,64,0,59,""
"R3-04J-B004-R112","R3-04-R112-000316","2026-04-22","workspace-head","standard",6520315,"timeout","attrition","",24,733.98,0.1391,0.1858,0.1044,30,62,95,""
"R3-04J-B004-R112","R3-04-R112-000317","2026-04-22","workspace-head","standard",6520316,"timeout","attrition","",24,746.54,0.1634,0.1305,0.6338,61,134,69,""
