batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AE-B001-R209","R3-04-R209-000314","2026-04-23","workspace-head","standard",14520313,"defeat","internal_division","",21,616.49,1.0164,0.2738,0.3511,24,92,0,""
"R3-04AE-B001-R209","R3-04-R209-000315","2026-04-23","workspace-head","standard",14520314,"victory","energyliberation","energyliberation",8,231.63,0.0670,0.1382,0.0835,76,61,122,""
"R3-04AE-B001-R209","R3-04-R209-000316","2026-04-23","workspace-head","standard",14520315,"victory","axisvictory","axisvictory",20,534.25,0.6090,0.0710,0.3733,35,120,0,""
"R3-04AE-B001-R209","R3-04-R209-000317","2026-04-23","workspace-head","standard",14520316,"victory","axisvictory","axisvictory",9,274.30,0.3518,0.0652,0.0980,18,111,57,""
"R3-04AE-B001-R209","R3-04-R209-000318","2026-04-23","workspace-head","standard",14520317,"victory","energyliberation","energyliberation",5,143.79,0.0000,0.1069,0.0121,70,101,150,""
"R3-04AE-B001-R209","R3-04-R209-000319","2026-04-23","workspace-head","standard",14520318,"timeout","attrition","",24,707.37,0.1871,0.2663,0.1029,15,36,80,""
"R3-04AE-B001-R209","R3-04-R209-000320","2026-04-23","workspace-head","standard",14520319,"victory","energyliberation","energyliberation",13,353.61,0.1597,0.1025,0.1162,44,105,89,""
"R3-04AE-B001-R209","R3-04-R209-000321","2026-04-23","workspace-head","standard",14520320,"victory","energyliberation","energyliberation",12,377.91,0.3318,0.2872,0.3043,40,36,40,""
"R3-04AE-B001-R209","R3-04-R209-000322","2026-04-23","workspace-head","standard",14520321,"victory","energyliberation","energyliberation",7,200.89,0.1146,0.0623,0.2159,34,106,104,""
"R3-04AE-B001-R209","R3-04-R209-000323","2026-04-23","workspace-head","standard",14520322,"victory","energyliberation","energyliberation",10,300.17,0.2718,0.0383,0.1083,42,109,66,""
"R3-04AE-B001-R209","R3-04-R209-000324","2026-04-23","workspace-head","standard",14520323,"defeat","military_collapse","",19,547.14,0.4323,0.0997,0.2601,9,95,9,""
"R3-04AE-B001-R209","R3-04-R209-000325","2026-04-23","workspace-head","standard",14520324,"victory","axisvictory","axisvictory",8,253.03,0.1318,0.1298,0.0342,37,68,75,""
"R3-04AE-B001-R209","R3-04-R209-000326","2026-04-23","workspace-head","standard",14520325,"defeat","military_collapse","",23,606.80,1.4686,0.4234,0.0929,10,23,0,""
"R3-04AE-B001-R209","R3-04-R209-000327","2026-04-23","workspace-head","standard",14520326,"victory","axisvictory","axisvictory",4,105.52,0.0626,0.0651,0.1767,57,129,127,""
"R3-04AE-B001-R209","R3-04-R209-000328","2026-04-23","workspace-head","standard",14520327,"victory","axisvictory","axisvictory",3,82.73,0.0128,0.0469,0.0352,54,101,96,""
"R3-04AE-B001-R209","R3-04-R209-000329","2026-04-23","workspace-head","standard",14520328,"victory","energyliberation","energyliberation",19,557.67,0.6600,0.1034,0.0987,26,100,0,""
"R3-04AE-B001-R209","R3-04-R209-000330","2026-04-23","workspace-head","standard",14520329,"defeat","military_collapse","",4,119.31,0.0390,0.0344,0.0232,9,117,109,""
"R3-04AE-B001-R209","R3-04-R209-000331","2026-04-23","workspace-head","standard",14520330,"victory","energyliberation","energyliberation",21,633.08,0.5956,0.4659,0.8112,22,5,0,""
"R3-04AE-B001-R209","R3-04-R209-000332","2026-04-23","workspace-head","standard",14520331,"victory","axisvictory","axisvictory",10,263.26,0.0519,0.0896,0.1085,49,86,126,""
"R3-04AE-B001-R209","R3-04-R209-000333","2026-04-23","workspace-head","standard",14520332,"timeout","attrition","",24,645.80,0.8974,0.1602,0.1418,49,72,0,""
"R3-04AE-B001-R209","R3-04-R209-000334","2026-04-23","workspace-head","standard",14520333,"victory","axisvictory","axisvictory",6,159.09,0.0944,0.0621,0.0487,59,137,97,""
"R3-04AE-B001-R209","R3-04-R209-000335","2026-04-23","workspace-head","standard",14520334,"defeat","military_collapse","",16,420.91,0.2919,0.0774,0.0515,10,78,56,""
"R3-04AE-B001-R209","R3-04-R209-000336","2026-04-23","workspace-head","standard",14520335,"defeat","military_collapse","",24,760.99,0.3725,0.1122,0.1147,9,116,9,""
"R3-04AE-B001-R209","R3-04-R209-000337","2026-04-23","workspace-head","standard",14520336,"defeat","internal_division","",22,663.04,0.5408,0.1152,0.1166,18,79,19,""
"R3-04AE-B001-R209","R3-04-R209-000338","2026-04-23","workspace-head","standard",14520337,"timeout","attrition","",24,689.99,0.6744,0.2144,0.1416,28,48,0,""
"R3-04AE-B001-R209","R3-04-R209-000339","2026-04-23","workspace-head","standard",14520338,"defeat","military_collapse","",13,391.01,0.3002,0.3378,0.0449,9,43,44,""
"R3-04AE-B001-R209","R3-04-R209-000340","2026-04-23","workspace-head","standard",14520339,"victory","energyliberation","energyliberation",11,345.68,0.2324,0.1131,0.9228,60,128,78,""
"R3-04AE-B001-R209","R3-04-R209-000341","2026-04-23","workspace-head","standard",14520340,"victory","energyliberation","energyliberation",22,609.42,0.1691,0.3734,1.2089,50,47,75,""
"R3-04AE-B001-R209","R3-04-R209-000342","2026-04-23","workspace-head","standard",14520341,"victory","energyliberation","energyliberation",10,299.35,0.1608,0.0904,0.0927,40,102,89,""
"R3-04AE-B001-R209","R3-04-R209-000343","2026-04-23","workspace-head","standard",14520342,"victory","axisvictory","axisvictory",3,88.08,0.0728,0.0143,0.0528,60,117,126,""
"R3-04AE-B001-R209","R3-04-R209-000344","2026-04-23","workspace-head","standard",14520343,"victory","energyliberation","energyliberation",21,606.15,0.2580,0.1126,0.4094,46,140,26,""
"R3-04AE-B001-R209","R3-04-R209-000345","2026-04-23","workspace-head","standard",14520344,"victory","axisvictory","axisvictory",19,501.85,1.2636,0.0809,0.1771,49,79,0,""
"R3-04AE-B001-R209","R3-04-R209-000346","2026-04-23","workspace-head","standard",14520345,"victory","energyliberation","energyliberation",8,229.80,0.8205,0.0847,0.1066,49,98,0,""
"R3-04AE-B001-R209","R3-04-R209-000347","2026-04-23","workspace-head","standard",14520346,"victory","energyliberation","energyliberation",6,164.43,0.2748,0.1722,0.3223,46,73,30,""
"R3-04AE-B001-R209","R3-04-R209-000348","2026-04-23","workspace-head","standard",14520347,"victory","axisvictory","axisvictory",18,521.45,0.5443,0.0895,0.0880,19,146,0,""
"R3-04AE-B001-R209","R3-04-R209-000349","2026-04-23","workspace-head","standard",14520348,"defeat","internal_division","",23,679.91,0.2351,0.2806,0.2288,33,30,48,""
"R3-04AE-B001-R209","R3-04-R209-000350","2026-04-23","workspace-head","standard",14520349,"defeat","military_collapse","",23,623.57,0.2900,0.1507,0.1054,0,79,13,""
"R3-04AE-B001-R209","R3-04-R209-000351","2026-04-23","workspace-head","standard",14520350,"timeout","attrition","",24,675.60,0.6658,0.1291,0.3567,43,96,0,""
"R3-04AE-B001-R209","R3-04-R209-000352","2026-04-23","workspace-head","standard",14520351,"defeat","military_collapse","",24,710.13,1.2096,0.1237,0.1454,9,73,0,""
"R3-04AE-B001-R209","R3-04-R209-000353","2026-04-23","workspace-head","standard",14520352,"defeat","military_collapse","",20,521.83,0.2461,0.0889,0.1099,10,74,55,""
"R3-04AE-B001-R209","R3-04-R209-000354","2026-04-23","workspace-head","standard",14520353,"victory","axisvictory","axisvictory",7,214.78,0.1673,0.1149,0.5342,50,109,96,""
"R3-04AE-B001-R209","R3-04-R209-000355","2026-04-23","workspace-head","standard",14520354,"victory","energyliberation","energyliberation",15,447.53,0.3319,0.1893,0.1141,13,65,33,""
"R3-04AE-B001-R209","R3-04-R209-000356","2026-04-23","workspace-head","standard",14520355,"defeat","economic_collapse","",15,444.83,0.2474,0.6202,0.1538,63,0,70,""
"R3-04AE-B001-R209","R3-04-R209-000357","2026-04-23","workspace-head","standard",14520356,"victory","energyliberation","energyliberation",9,281.94,0.1424,0.1139,0.2372,52,110,95,""
"R3-04AE-B001-R209","R3-04-R209-000358","2026-04-23","workspace-head","standard",14520357,"defeat","military_collapse","",13,346.38,0.0699,0.0760,0.1017,9,111,120,""
"R3-04AE-B001-R209","R3-04-R209-000359","2026-04-23","workspace-head","standard",14520358,"victory","axisvictory","axisvictory",8,252.96,0.1060,0.0421,0.1893,39,91,97,""
"R3-04AE-B001-R209","R3-04-R209-000360","2026-04-23","workspace-head","standard",14520359,"victory","axisvictory","axisvictory",9,234.43,0.1397,0.0978,0.2897,60,93,88,""
"R3-04AE-B001-R209","R3-04-R209-000361","2026-04-23","workspace-head","standard",14520360,"defeat","military_collapse","",14,427.87,0.3531,0.1035,0.1216,8,132,38,""
"R3-04AE-B001-R209","R3-04-R209-000362","2026-04-23","workspace-head","standard",14520361,"timeout","attrition","",24,727.44,0.0982,0.1725,0.3874,30,99,102,""
"R3-04AE-B001-R209","R3-04-R209-000363","2026-04-23","workspace-head","standard",14520362,"defeat","military_collapse","",12,344.86,0.4264,0.1116,0.0855,5,77,0,""
"R3-04AE-B001-R209","R3-04-R209-000364","2026-04-23","workspace-head","standard",14520363,"victory","energyliberation","energyliberation",7,217.82,0.1174,0.0555,0.1791,36,123,116,""
"R3-04AE-B001-R209","R3-04-R209-000365","2026-04-23","workspace-head","standard",14520364,"timeout","attrition","",24,737.14,0.1271,0.0663,0.1766,35,113,92,""
"R3-04AE-B001-R209","R3-04-R209-000366","2026-04-23","workspace-head","standard",14520365,"victory","axisvictory","axisvictory",7,203.38,0.0236,0.0994,0.3795,70,94,140,""
"R3-04AE-B001-R209","R3-04-R209-000367","2026-04-23","workspace-head","standard",14520366,"victory","energyliberation","energyliberation",9,278.30,0.0515,0.0509,0.0909,47,112,126,""
"R3-04AE-B001-R209","R3-04-R209-000368","2026-04-23","workspace-head","standard",14520367,"victory","energyliberation","energyliberation",8,243.77,0.1387,0.0607,0.0390,67,130,76,""
"R3-04AE-B001-R209","R3-04-R209-000369","2026-04-23","workspace-head","standard",14520368,"timeout","attrition","",24,743.75,0.7779,0.2997,0.0723,12,79,0,""
"R3-04AE-B001-R209","R3-04-R209-000370","2026-04-23","workspace-head","standard",14520369,"timeout","attrition","",24,741.16,0.9255,0.2217,0.5479,47,95,0,""
"R3-04AE-B001-R209","R3-04-R209-000371","2026-04-23","workspace-head","standard",14520370,"defeat","military_collapse","",11,291.41,0.4589,0.0986,0.1887,6,106,28,""
"R3-04AE-B001-R209","R3-04-R209-000372","2026-04-23","workspace-head","standard",14520371,"victory","axisvictory","axisvictory",8,214.07,0.8846,0.0993,0.1621,42,72,0,""
"R3-04AE-B001-R209","R3-04-R209-000373","2026-04-23","workspace-head","standard",14520372,"defeat","military_collapse","",7,196.74,0.3168,0.0549,0.1062,5,92,56,""
"R3-04AE-B001-R209","R3-04-R209-000374","2026-04-23","workspace-head","standard",14520373,"timeout","attrition","",24,653.16,0.7657,0.4281,0.1070,29,14,0,""
"R3-04AE-B001-R209","R3-04-R209-000375","2026-04-23","workspace-head","standard",14520374,"victory","axisvictory","axisvictory",13,382.57,0.1779,0.0746,0.0396,67,99,70,""
"R3-04AE-B001-R209","R3-04-R209-000376","2026-04-23","workspace-head","standard",14520375,"victory","axisvictory","axisvictory",12,373.69,0.5162,0.1234,0.1087,31,91,5,""
"R3-04AE-B001-R209","R3-04-R209-000377","2026-04-23","workspace-head","standard",14520376,"defeat","military_collapse","",14,380.37,0.4227,0.0708,0.1551,4,105,50,""
"R3-04AE-B001-R209","R3-04-R209-000378","2026-04-23","workspace-head","standard",14520377,"defeat","internal_division","",24,630.55,0.2319,0.1181,0.1107,19,94,61,""
"R3-04AE-B001-R209","R3-04-R209-000379","2026-04-23","workspace-head","standard",14520378,"defeat","military_collapse","",12,360.71,0.1361,0.2741,0.1009,10,50,83,""
"R3-04AE-B001-R209","R3-04-R209-000380","2026-04-23","workspace-head","standard",14520379,"defeat","internal_division","",22,605.97,1.6116,0.1815,0.3131,24,54,0,""
"R3-04AE-B001-R209","R3-04-R209-000381","2026-04-23","workspace-head","standard",14520380,"victory","axisvictory","axisvictory",6,177.82,0.0882,0.0331,0.1425,50,116,111,""
"R3-04AE-B001-R209","R3-04-R209-000382","2026-04-23","workspace-head","standard",14520381,"defeat","internal_division","",22,620.93,0.2596,0.2889,0.2209,21,47,59,""
"R3-04AE-B001-R209","R3-04-R209-000383","2026-04-23","workspace-head","standard",14520382,"defeat","military_collapse","",10,272.69,0.2840,0.0812,0.0759,9,89,60,""
"R3-04AE-B001-R209","R3-04-R209-000384","2026-04-23","workspace-head","standard",14520383,"defeat","military_collapse","",18,559.19,0.8794,0.1838,0.3095,10,70,0,""
"R3-04AE-B001-R209","R3-04-R209-000385","2026-04-23","workspace-head","standard",14520384,"timeout","attrition","",24,728.47,0.4534,0.3066,0.3132,42,33,0,""
"R3-04AE-B001-R209","R3-04-R209-000386","2026-04-23","workspace-head","standard",14520385,"victory","energyliberation","energyliberation",9,260.44,0.2409,0.1269,0.1139,39,63,64,""
"R3-04AE-B001-R209","R3-04-R209-000387","2026-04-23","workspace-head","standard",14520386,"defeat","internal_division","",22,703.61,0.2796,0.2805,0.1887,19,42,17,""
"R3-04AE-B001-R209","R3-04-R209-000388","2026-04-23","workspace-head","standard",14520387,"defeat","military_collapse","",19,602.48,0.4221,0.1589,0.6952,2,65,0,""
"R3-04AE-B001-R209","R3-04-R209-000389","2026-04-23","workspace-head","standard",14520388,"timeout","attrition","",24,705.24,0.4891,0.1017,0.0628,27,102,0,""
"R3-04AE-B001-R209","R3-04-R209-000390","2026-04-23","workspace-head","standard",14520389,"victory","energyliberation","energyliberation",23,639.84,0.2542,0.2469,0.2443,39,54,43,""
"R3-04AE-B001-R209","R3-04-R209-000391","2026-04-23","workspace-head","standard",14520390,"victory","axisvictory","axisvictory",5,131.43,0.1514,0.0695,0.1794,62,91,60,""
"R3-04AE-B001-R209","R3-04-R209-000392","2026-04-23","workspace-head","standard",14520391,"defeat","military_collapse","",13,405.36,0.3759,0.0831,0.0938,10,97,61,""
"R3-04AE-B001-R209","R3-04-R209-000393","2026-04-23","workspace-head","standard",14520392,"timeout","attrition","",24,750.30,0.7586,0.2184,0.9367,36,83,0,""
"R3-04AE-B001-R209","R3-04-R209-000394","2026-04-23","workspace-head","standard",14520393,"victory","energyliberation","energyliberation",9,271.55,0.5591,0.1064,0.4873,36,112,34,""
"R3-04AE-B001-R209","R3-04-R209-000395","2026-04-23","workspace-head","standard",14520394,"defeat","military_collapse","",17,526.45,0.6448,0.1133,0.1201,3,102,0,""
"R3-04AE-B001-R209","R3-04-R209-000396","2026-04-23","workspace-head","standard",14520395,"timeout","attrition","",24,646.33,0.2262,0.2465,0.2068,23,50,44,""
"R3-04AE-B001-R209","R3-04-R209-000397","2026-04-23","workspace-head","standard",14520396,"victory","axisvictory","axisvictory",12,356.02,0.1282,0.0664,0.1042,42,107,101,""
"R3-04AE-B001-R209","R3-04-R209-000398","2026-04-23","workspace-head","standard",14520397,"victory","axisvictory","axisvictory",8,255.39,0.0528,0.0372,0.0912,72,106,132,""
"R3-04AE-B001-R209","R3-04-R209-000399","2026-04-23","workspace-head","standard",14520398,"victory","axisvictory","axisvictory",7,190.47,0.1337,0.0797,0.1600,69,106,82,""
"R3-04AE-B001-R209","R3-04-R209-000400","2026-04-23","workspace-head","standard",14520399,"defeat","military_collapse","",14,369.91,0.3798,0.1597,0.1590,3,68,46,""
"R3-04AE-B001-R209","R3-04-R209-000401","2026-04-23","workspace-head","standard",14520400,"timeout","attrition","",24,739.52,0.3152,0.0982,0.1341,59,65,30,""
"R3-04AE-B001-R209","R3-04-R209-000402","2026-04-23","workspace-head","standard",14520401,"defeat","military_collapse","",6,181.36,0.1353,0.0275,0.0222,8,124,103,""
"R3-04AE-B001-R209","R3-04-R209-000403","2026-04-23","workspace-head","standard",14520402,"defeat","military_collapse","",17,481.84,0.5031,0.0852,0.1050,0,93,0,""
"R3-04AE-B001-R209","R3-04-R209-000404","2026-04-23","workspace-head","standard",14520403,"defeat","military_collapse","",19,555.72,0.4957,0.1206,0.2432,9,102,3,""
"R3-04AE-B001-R209","R3-04-R209-000405","2026-04-23","workspace-head","standard",14520404,"victory","axisvictory","axisvictory",13,382.28,0.2578,0.3117,0.1804,48,47,45,""
"R3-04AE-B001-R209","R3-04-R209-000406","2026-04-23","workspace-head","standard",14520405,"defeat","military_collapse","",14,439.54,0.5232,0.0881,0.1608,7,97,10,""
"R3-04AE-B001-R209","R3-04-R209-000407","2026-04-23","workspace-head","standard",14520406,"victory","energyliberation","energyliberation",13,401.36,0.2489,0.1281,0.3576,56,67,67,""
"R3-04AE-B001-R209","R3-04-R209-000408","2026-04-23","workspace-head","standard",14520407,"victory","energyliberation","energyliberation",17,533.26,0.5811,0.1007,0.1075,26,103,17,""
"R3-04AE-B001-R209","R3-04-R209-000409","2026-04-23","workspace-head","standard",14520408,"victory","energyliberation","energyliberation",11,344.00,0.1617,0.0979,0.3939,54,93,88,""
"R3-04AE-B001-R209","R3-04-R209-000410","2026-04-23","workspace-head","standard",14520409,"defeat","military_collapse","",24,756.03,0.2702,0.0978,0.2192,6,85,63,""
"R3-04AE-B001-R209","R3-04-R209-000411","2026-04-23","workspace-head","standard",14520410,"victory","energyliberation","energyliberation",22,703.45,0.1946,0.1251,0.2985,57,111,69,""
"R3-04AE-B001-R209","R3-04-R209-000412","2026-04-23","workspace-head","standard",14520411,"victory","energyliberation","energyliberation",12,368.32,0.9338,0.0569,0.0875,40,127,0,""
"R3-04AE-B001-R209","R3-04-R209-000413","2026-04-23","workspace-head","standard",14520412,"defeat","internal_division","",24,719.62,0.8279,0.1988,0.3776,25,69,0,""
"R3-04AE-B001-R209","R3-04-R209-000414","2026-04-23","workspace-head","standard",14520413,"timeout","attrition","",24,756.02,0.2377,0.2447,0.1965,48,88,36,""
"R3-04AE-B001-R209","R3-04-R209-000415","2026-04-23","workspace-head","standard",14520414,"victory","axisvictory","axisvictory",7,212.73,0.6000,0.0786,0.0729,20,105,28,""
"R3-04AE-B001-R209","R3-04-R209-000416","2026-04-23","workspace-head","standard",14520415,"victory","axisvictory","axisvictory",6,172.63,0.1715,0.1219,0.0811,64,103,72,""
"R3-04AE-B001-R209","R3-04-R209-000417","2026-04-23","workspace-head","standard",14520416,"victory","energyliberation","energyliberation",20,593.02,0.0723,0.1344,0.8546,52,84,118,""
"R3-04AE-B001-R209","R3-04-R209-000418","2026-04-23","workspace-head","standard",14520417,"victory","energyliberation","energyliberation",10,278.78,0.3390,0.0534,0.2735,63,109,47,""
"R3-04AE-B001-R209","R3-04-R209-000419","2026-04-23","workspace-head","standard",14520418,"timeout","attrition","",24,741.45,0.6609,0.0746,0.1133,24,119,0,""
"R3-04AE-B001-R209","R3-04-R209-000420","2026-04-23","workspace-head","standard",14520419,"victory","axisvictory","axisvictory",12,315.47,0.5296,0.0576,0.1524,19,92,2,""
"R3-04AE-B001-R209","R3-04-R209-000421","2026-04-23","workspace-head","standard",14520420,"timeout","attrition","",24,646.62,0.6983,0.3000,0.7874,43,27,0,""
"R3-04AE-B001-R209","R3-04-R209-000422","2026-04-23","workspace-head","standard",14520421,"defeat","military_collapse","",21,603.97,0.9488,0.1374,0.0663,2,96,0,""
"R3-04AE-B001-R209","R3-04-R209-000423","2026-04-23","workspace-head","standard",14520422,"defeat","internal_division","",24,636.99,0.1985,0.1618,0.1490,28,117,63,""
"R3-04AE-B001-R209","R3-04-R209-000424","2026-04-23","workspace-head","standard",14520423,"defeat","internal_division","",24,624.58,0.4448,0.1807,0.5716,30,103,25,""
"R3-04AE-B001-R209","R3-04-R209-000425","2026-04-23","workspace-head","standard",14520424,"victory","energyliberation","energyliberation",15,468.31,0.1655,0.3035,0.0607,41,43,87,""
"R3-04AE-B001-R209","R3-04-R209-000426","2026-04-23","workspace-head","standard",14520425,"timeout","attrition","",24,628.33,0.5258,0.1500,0.1384,26,71,0,""
"R3-04AE-B001-R209","R3-04-R209-000427","2026-04-23","workspace-head","standard",14520426,"victory","axisvictory","axisvictory",18,468.71,0.5911,0.2491,0.4088,29,47,0,""
"R3-04AE-B001-R209","R3-04-R209-000428","2026-04-23","workspace-head","standard",14520427,"victory","energyliberation","energyliberation",3,92.42,0.0394,0.0554,0.0790,48,102,137,""
"R3-04AE-B001-R209","R3-04-R209-000429","2026-04-23","workspace-head","standard",14520428,"victory","energyliberation","energyliberation",21,581.07,0.1826,0.1240,0.0888,44,103,82,""
"R3-04AE-B001-R209","R3-04-R209-000430","2026-04-23","workspace-head","standard",14520429,"timeout","attrition","",24,737.07,0.4298,0.2782,0.7828,39,78,15,""
"R3-04AE-B001-R209","R3-04-R209-000431","2026-04-23","workspace-head","standard",14520430,"timeout","attrition","",24,753.34,0.3176,0.2283,0.1964,43,100,33,""
"R3-04AE-B001-R209","R3-04-R209-000432","2026-04-23","workspace-head","standard",14520431,"timeout","attrition","",24,740.79,0.5569,0.4114,0.1558,17,20,10,""
"R3-04AE-B001-R209","R3-04-R209-000433","2026-04-23","workspace-head","standard",14520432,"victory","axisvictory","axisvictory",19,561.78,0.3075,0.1573,0.4241,51,108,36,""
"R3-04AE-B001-R209","R3-04-R209-000434","2026-04-23","workspace-head","standard",14520433,"victory","axisvictory","axisvictory",4,104.93,0.0293,0.0630,0.1564,45,89,139,""
"R3-04AE-B001-R209","R3-04-R209-000435","2026-04-23","workspace-head","standard",14520434,"defeat","military_collapse","",18,562.77,0.8721,0.0843,0.3846,10,126,0,""
"R3-04AE-B001-R209","R3-04-R209-000436","2026-04-23","workspace-head","standard",14520435,"defeat","military_collapse","",18,517.19,0.1854,0.3763,0.2539,0,35,70,""
"R3-04AE-B001-R209","R3-04-R209-000437","2026-04-23","workspace-head","standard",14520436,"defeat","military_collapse","",21,634.77,0.5550,0.2545,0.2539,4,91,0,""
"R3-04AE-B001-R209","R3-04-R209-000438","2026-04-23","workspace-head","standard",14520437,"victory","axisvictory","axisvictory",11,306.18,0.1367,0.1071,0.0760,58,79,104,""
"R3-04AE-B001-R209","R3-04-R209-000439","2026-04-23","workspace-head","standard",14520438,"victory","axisvictory","axisvictory",7,202.73,0.6449,0.0673,0.0684,60,105,6,""
"R3-04AE-B001-R209","R3-04-R209-000440","2026-04-23","workspace-head","standard",14520439,"victory","energyliberation","energyliberation",8,251.29,0.0817,0.0607,0.1106,61,114,122,""
"R3-04AE-B001-R209","R3-04-R209-000441","2026-04-23","workspace-head","standard",14520440,"victory","energyliberation","energyliberation",9,247.05,0.2776,0.0749,0.0252,64,89,52,""
"R3-04AE-B001-R209","R3-04-R209-000442","2026-04-23","workspace-head","standard",14520441,"defeat","military_collapse","",20,571.16,0.2567,0.1105,0.2532,9,102,34,""
"R3-04AE-B001-R209","R3-04-R209-000443","2026-04-23","workspace-head","standard",14520442,"defeat","military_collapse","",7,213.79,0.9252,0.1085,0.1471,6,96,0,""
"R3-04AE-B001-R209","R3-04-R209-000444","2026-04-23","workspace-head","standard",14520443,"victory","axisvictory","axisvictory",6,166.79,0.1440,0.1152,0.0783,50,76,102,""
"R3-04AE-B001-R209","R3-04-R209-000445","2026-04-23","workspace-head","standard",14520444,"timeout","attrition","",24,731.06,0.8165,0.2156,0.2688,30,51,0,""
"R3-04AE-B001-R209","R3-04-R209-000446","2026-04-23","workspace-head","standard",14520445,"victory","axisvictory","axisvictory",8,218.01,0.1391,0.1596,0.0724,50,75,98,""
"R3-04AE-B001-R209","R3-04-R209-000447","2026-04-23","workspace-head","standard",14520446,"victory","axisvictory","axisvictory",3,82.86,0.1011,0.0477,0.0093,48,86,113,""
"R3-04AE-B001-R209","R3-04-R209-000448","2026-04-23","workspace-head","standard",14520447,"timeout","attrition","",24,665.42,0.7595,0.1453,0.8703,37,56,0,""
"R3-04AE-B001-R209","R3-04-R209-000449","2026-04-23","workspace-head","standard",14520448,"victory","axisvictory","axisvictory",3,81.59,0.0340,0.0525,0.1235,60,109,132,""
"R3-04AE-B001-R209","R3-04-R209-000450","2026-04-23","workspace-head","standard",14520449,"defeat","internal_division","",24,744.35,0.3940,0.1352,0.2147,21,75,33,""
"R3-04AE-B001-R209","R3-04-R209-000451","2026-04-23","workspace-head","standard",14520450,"timeout","attrition","",24,664.22,0.6209,0.2283,0.3970,48,52,0,""
"R3-04AE-B001-R209","R3-04-R209-000452","2026-04-23","workspace-head","standard",14520451,"victory","axisvictory","axisvictory",16,499.15,0.4007,0.1850,0.2396,18,70,29,""
"R3-04AE-B001-R209","R3-04-R209-000453","2026-04-23","workspace-head","standard",14520452,"victory","energyliberation","energyliberation",11,322.26,0.2382,0.0838,0.1334,51,129,64,""
"R3-04AE-B001-R209","R3-04-R209-000454","2026-04-23","workspace-head","standard",14520453,"victory","energyliberation","energyliberation",9,241.70,0.1404,0.1807,0.1892,40,77,94,""
"R3-04AE-B001-R209","R3-04-R209-000455","2026-04-23","workspace-head","standard",14520454,"victory","axisvictory","axisvictory",11,335.62,0.0555,0.2348,0.1636,69,39,126,""
"R3-04AE-B001-R209","R3-04-R209-000456","2026-04-23","workspace-head","standard",14520455,"timeout","attrition","",24,743.90,1.0617,0.1590,0.2250,49,120,0,""
"R3-04AE-B001-R209","R3-04-R209-000457","2026-04-23","workspace-head","standard",14520456,"defeat","internal_division","",20,526.56,0.3671,0.3292,0.1947,31,41,19,""
"R3-04AE-B001-R209","R3-04-R209-000458","2026-04-23","workspace-head","standard",14520457,"victory","energyliberation","energyliberation",14,400.29,0.6579,0.2886,0.1116,69,31,0,""
"R3-04AE-B001-R209","R3-04-R209-000459","2026-04-23","workspace-head","standard",14520458,"timeout","attrition","",24,656.28,0.6398,0.2113,0.1991,58,95,1,""
"R3-04AE-B001-R209","R3-04-R209-000460","2026-04-23","workspace-head","standard",14520459,"victory","energyliberation","energyliberation",7,195.09,0.1459,0.0825,0.0762,34,113,67,""
"R3-04AE-B001-R209","R3-04-R209-000461","2026-04-23","workspace-head","standard",14520460,"victory","energyliberation","energyliberation",10,265.12,0.6066,0.1160,0.0964,38,93,17,""
"R3-04AE-B001-R209","R3-04-R209-000462","2026-04-23","workspace-head","standard",14520461,"victory","axisvictory","axisvictory",18,541.99,0.3038,0.0996,0.1324,15,90,39,""
"R3-04AE-B001-R209","R3-04-R209-000463","2026-04-23","workspace-head","standard",14520462,"defeat","internal_division","",21,609.74,1.1097,0.1614,0.1858,23,87,0,""
"R3-04AE-B001-R209","R3-04-R209-000464","2026-04-23","workspace-head","standard",14520463,"timeout","attrition","",24,691.76,0.1619,0.2090,0.2737,81,79,64,""
"R3-04AE-B001-R209","R3-04-R209-000465","2026-04-23","workspace-head","standard",14520464,"victory","energyliberation","energyliberation",8,231.49,0.2450,0.0360,0.6186,31,95,79,""
"R3-04AE-B001-R209","R3-04-R209-000466","2026-04-23","workspace-head","standard",14520465,"victory","axisvictory","axisvictory",15,471.10,0.1032,0.1967,0.0569,55,93,108,""
"R3-04AE-B001-R209","R3-04-R209-000467","2026-04-23","workspace-head","standard",14520466,"defeat","military_collapse","",24,675.02,0.6739,0.3630,0.2205,0,27,0,""
"R3-04AE-B001-R209","R3-04-R209-000468","2026-04-23","workspace-head","standard",14520467,"victory","energyliberation","energyliberation",19,586.04,0.0769,0.1351,0.1968,36,45,116,""
"R3-04AE-B001-R209","R3-04-R209-000469","2026-04-23","workspace-head","standard",14520468,"victory","energyliberation","energyliberation",11,334.79,0.2028,0.1088,0.1343,54,88,82,""
"R3-04AE-B001-R209","R3-04-R209-000470","2026-04-23","workspace-head","standard",14520469,"victory","energyliberation","energyliberation",5,135.06,0.0567,0.0198,0.1509,49,128,94,""
"R3-04AE-B001-R209","R3-04-R209-000471","2026-04-23","workspace-head","standard",14520470,"timeout","attrition","",24,658.58,0.1993,0.2399,0.5086,33,42,68,""
