batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04W-B001-R186","R3-04-R186-000159","2026-04-22","workspace-head","easy",14520158,"victory","energyliberation","energyliberation",11,247.22,0.0626,0.0974,0.1290,47,150,120,""
"R3-04W-B001-R186","R3-04-R186-000160","2026-04-22","workspace-head","easy",14520159,"timeout","attrition","",24,529.16,0.7779,0.1082,0.1362,49,144,0,""
"R3-04W-B001-R186","R3-04-R186-000161","2026-04-22","workspace-head","easy",14520160,"victory","axisvictory","axisvictory",10,243.93,0.1300,0.1003,0.6494,15,120,95,""
"R3-04W-B001-R186","R3-04-R186-000162","2026-04-22","workspace-head","easy",14520161,"timeout","attrition","",24,623.50,0.1713,0.0939,0.3003,36,113,92,""
"R3-04W-B001-R186","R3-04-R186-000163","2026-04-22","workspace-head","easy",14520162,"timeout","attrition","",24,506.09,0.1111,0.1664,0.1799,31,108,92,""
"R3-04W-B001-R186","R3-04-R186-000164","2026-04-22","workspace-head","easy",14520163,"timeout","attrition","",24,545.92,0.1529,0.1303,0.1436,28,121,87,""
"R3-04W-B001-R186","R3-04-R186-000165","2026-04-22","workspace-head","easy",14520164,"victory","axisvictory","axisvictory",19,415.88,0.2562,0.1243,0.1957,89,94,70,""
"R3-04W-B001-R186","R3-04-R186-000166","2026-04-22","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",14,354.87,0.9982,0.0790,0.1425,62,128,7,""
"R3-04W-B001-R186","R3-04-R186-000167","2026-04-22","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,173.61,0.0548,0.2455,0.1415,53,83,130,""
"R3-04W-B001-R186","R3-04-R186-000168","2026-04-22","workspace-head","easy",14520167,"defeat","military_collapse","",18,467.52,0.1259,0.1479,0.1058,2,113,106,""
"R3-04W-B001-R186","R3-04-R186-000169","2026-04-22","workspace-head","easy",14520168,"timeout","attrition","",24,497.20,0.3983,0.0829,0.1157,20,131,17,""
"R3-04W-B001-R186","R3-04-R186-000170","2026-04-22","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",7,140.89,0.0886,0.1074,0.2833,89,123,112,""
"R3-04W-B001-R186","R3-04-R186-000171","2026-04-22","workspace-head","easy",14520170,"victory","energyliberation","energyliberation",10,205.89,0.3407,0.1156,0.0917,65,86,51,""
"R3-04W-B001-R186","R3-04-R186-000172","2026-04-22","workspace-head","easy",14520171,"victory","energyliberation","energyliberation",9,218.79,0.1259,0.0448,0.0190,73,122,101,""
"R3-04W-B001-R186","R3-04-R186-000173","2026-04-22","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",10,242.21,0.0690,0.1211,0.1121,76,105,123,""
"R3-04W-B001-R186","R3-04-R186-000174","2026-04-22","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",5,117.52,0.0632,0.0252,0.0877,74,156,129,""
"R3-04W-B001-R186","R3-04-R186-000175","2026-04-22","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0000,0.0038,0.0000,74,114,150,""
"R3-04W-B001-R186","R3-04-R186-000176","2026-04-22","workspace-head","easy",14520175,"victory","energyliberation","energyliberation",11,230.87,0.0603,0.1191,0.1904,77,125,121,""
"R3-04W-B001-R186","R3-04-R186-000177","2026-04-22","workspace-head","easy",14520176,"timeout","attrition","",24,487.08,0.2311,0.1530,0.2715,41,107,41,""
"R3-04W-B001-R186","R3-04-R186-000178","2026-04-22","workspace-head","easy",14520177,"timeout","attrition","",24,573.88,0.6061,0.2970,0.0978,63,60,0,""
"R3-04W-B001-R186","R3-04-R186-000179","2026-04-22","workspace-head","easy",14520178,"victory","energyliberation","energyliberation",8,175.14,0.0966,0.1021,0.0690,83,117,114,""
"R3-04W-B001-R186","R3-04-R186-000180","2026-04-22","workspace-head","easy",14520179,"defeat","military_collapse","",9,202.04,0.2126,0.0864,0.0885,4,141,61,""
"R3-04W-B001-R186","R3-04-R186-000181","2026-04-22","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",9,194.96,0.1685,0.1254,0.0657,51,111,91,""
"R3-04W-B001-R186","R3-04-R186-000182","2026-04-22","workspace-head","easy",14520181,"victory","axisvictory","axisvictory",16,324.67,0.0734,0.0889,0.4280,63,89,107,""
"R3-04W-B001-R186","R3-04-R186-000183","2026-04-22","workspace-head","easy",14520182,"victory","energyliberation","energyliberation",3,74.14,0.0321,0.0878,0.0444,85,116,140,""
"R3-04W-B001-R186","R3-04-R186-000184","2026-04-22","workspace-head","easy",14520183,"victory","axisvictory","axisvictory",19,409.50,0.4777,0.1723,0.1125,62,91,31,""
"R3-04W-B001-R186","R3-04-R186-000185","2026-04-22","workspace-head","easy",14520184,"timeout","attrition","",24,496.70,0.3958,0.1037,0.1654,70,100,16,""
"R3-04W-B001-R186","R3-04-R186-000186","2026-04-22","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",5,106.07,0.2382,0.0301,0.0860,81,113,81,""
"R3-04W-B001-R186","R3-04-R186-000187","2026-04-22","workspace-head","easy",14520186,"victory","energyliberation","energyliberation",12,266.85,0.1440,0.0549,0.0999,56,165,82,""
"R3-04W-B001-R186","R3-04-R186-000188","2026-04-22","workspace-head","easy",14520187,"victory","axisvictory","axisvictory",14,332.40,0.1002,0.0580,1.0128,47,106,111,""
"R3-04W-B001-R186","R3-04-R186-000189","2026-04-22","workspace-head","easy",14520188,"victory","combined","combined",14,304.31,0.4351,0.1021,0.0969,49,73,18,""
"R3-04W-B001-R186","R3-04-R186-000190","2026-04-22","workspace-head","easy",14520189,"timeout","attrition","",24,518.87,0.3486,0.0584,0.1495,64,111,31,""
"R3-04W-B001-R186","R3-04-R186-000191","2026-04-22","workspace-head","easy",14520190,"victory","energyliberation","energyliberation",10,240.27,0.0752,0.0300,0.1816,58,167,121,""
"R3-04W-B001-R186","R3-04-R186-000192","2026-04-22","workspace-head","easy",14520191,"timeout","attrition","",24,580.36,0.2205,0.2382,0.1099,73,88,57,""
"R3-04W-B001-R186","R3-04-R186-000193","2026-04-22","workspace-head","easy",14520192,"victory","energyliberation","energyliberation",14,298.64,0.2637,0.1026,0.2120,78,146,65,""
"R3-04W-B001-R186","R3-04-R186-000194","2026-04-22","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",6,154.80,0.0000,0.0430,0.1366,68,149,150,""
"R3-04W-B001-R186","R3-04-R186-000195","2026-04-22","workspace-head","easy",14520194,"victory","energyliberation","energyliberation",6,123.98,0.0125,0.0738,0.0849,68,108,145,""
"R3-04W-B001-R186","R3-04-R186-000196","2026-04-22","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",5,112.05,0.0841,0.0713,0.0367,68,120,122,""
"R3-04W-B001-R186","R3-04-R186-000197","2026-04-22","workspace-head","easy",14520196,"victory","energyliberation","energyliberation",19,418.42,0.1826,0.2061,0.0979,55,89,82,""
"R3-04W-B001-R186","R3-04-R186-000198","2026-04-22","workspace-head","easy",14520197,"victory","energyliberation","energyliberation",17,375.68,0.1754,0.1989,0.3716,79,90,68,""
"R3-04W-B001-R186","R3-04-R186-000199","2026-04-22","workspace-head","easy",14520198,"timeout","attrition","",24,520.98,0.2831,0.2183,0.2376,73,101,50,""
"R3-04W-B001-R186","R3-04-R186-000200","2026-04-22","workspace-head","easy",14520199,"victory","energyliberation","energyliberation",10,247.56,0.0596,0.0872,0.0366,42,131,127,""
"R3-04W-B001-R186","R3-04-R186-000201","2026-04-22","workspace-head","easy",14520200,"victory","axisvictory","axisvictory",8,164.79,0.0222,0.0971,0.3902,70,118,140,""
"R3-04W-B001-R186","R3-04-R186-000202","2026-04-22","workspace-head","easy",14520201,"timeout","attrition","",24,590.46,0.3477,0.1861,0.1729,47,61,13,""
"R3-04W-B001-R186","R3-04-R186-000203","2026-04-22","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",11,220.77,0.1013,0.0656,0.2029,59,117,108,""
"R3-04W-B001-R186","R3-04-R186-000204","2026-04-22","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",8,185.94,0.7280,0.0438,0.4449,60,126,10,""
"R3-04W-B001-R186","R3-04-R186-000205","2026-04-22","workspace-head","easy",14520204,"victory","energyliberation","energyliberation",7,162.71,0.0463,0.1041,0.0926,80,119,131,""
"R3-04W-B001-R186","R3-04-R186-000206","2026-04-22","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",6,137.36,0.0215,0.0370,0.0192,88,143,142,""
"R3-04W-B001-R186","R3-04-R186-000207","2026-04-22","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",7,150.86,0.2924,0.0411,0.0539,69,143,59,""
"R3-04W-B001-R186","R3-04-R186-000208","2026-04-22","workspace-head","easy",14520207,"victory","energyliberation","energyliberation",11,262.24,0.1231,0.0859,0.2402,54,157,98,""
"R3-04W-B001-R186","R3-04-R186-000209","2026-04-22","workspace-head","easy",14520208,"timeout","attrition","",24,622.05,0.5172,0.1808,0.1586,52,115,0,""
"R3-04W-B001-R186","R3-04-R186-000210","2026-04-22","workspace-head","easy",14520209,"victory","axisvictory","axisvictory",12,268.50,0.3268,0.0873,0.6364,70,109,55,""
"R3-04W-B001-R186","R3-04-R186-000211","2026-04-22","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",5,116.79,0.0027,0.0396,0.0974,87,142,149,""
"R3-04W-B001-R186","R3-04-R186-000212","2026-04-22","workspace-head","easy",14520211,"victory","energyliberation","energyliberation",10,215.36,0.0799,0.1045,0.1338,75,112,114,""
"R3-04W-B001-R186","R3-04-R186-000213","2026-04-22","workspace-head","easy",14520212,"victory","combined","combined",12,248.56,0.1019,0.1201,0.1495,65,92,113,""
"R3-04W-B001-R186","R3-04-R186-000214","2026-04-22","workspace-head","easy",14520213,"timeout","attrition","",24,482.04,0.4118,0.0750,0.1222,68,160,26,""
"R3-04W-B001-R186","R3-04-R186-000215","2026-04-22","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",13,325.37,0.1004,0.0712,0.0612,59,160,109,""
"R3-04W-B001-R186","R3-04-R186-000216","2026-04-22","workspace-head","easy",14520215,"timeout","attrition","",24,483.19,0.2235,0.2045,0.1683,69,54,71,""
"R3-04W-B001-R186","R3-04-R186-000217","2026-04-22","workspace-head","easy",14520216,"timeout","attrition","",24,573.85,0.5500,0.1393,0.0536,38,97,0,""
"R3-04W-B001-R186","R3-04-R186-000218","2026-04-22","workspace-head","easy",14520217,"timeout","attrition","",24,493.63,0.6741,0.0518,0.6507,45,163,0,""
"R3-04W-B001-R186","R3-04-R186-000219","2026-04-22","workspace-head","easy",14520218,"timeout","attrition","",24,538.19,0.9277,0.1768,0.5302,8,86,0,""
"R3-04W-B001-R186","R3-04-R186-000220","2026-04-22","workspace-head","easy",14520219,"timeout","attrition","",24,527.49,0.3375,0.2362,0.6091,62,103,7,""
"R3-04W-B001-R186","R3-04-R186-000221","2026-04-22","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",9,181.96,0.1346,0.0814,0.1716,55,118,99,""
"R3-04W-B001-R186","R3-04-R186-000222","2026-04-22","workspace-head","easy",14520221,"timeout","attrition","",24,588.61,0.1601,0.0961,0.1634,9,127,66,""
"R3-04W-B001-R186","R3-04-R186-000223","2026-04-22","workspace-head","easy",14520222,"timeout","attrition","",24,562.64,0.3888,0.2501,0.3970,30,77,25,""
"R3-04W-B001-R186","R3-04-R186-000224","2026-04-22","workspace-head","easy",14520223,"timeout","attrition","",24,506.41,0.2281,0.0691,0.3158,24,125,51,""
"R3-04W-B001-R186","R3-04-R186-000225","2026-04-22","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",13,297.16,0.1483,0.0590,0.1535,61,155,92,""
"R3-04W-B001-R186","R3-04-R186-000226","2026-04-22","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",13,322.88,0.2041,0.0928,0.1287,59,97,84,""
"R3-04W-B001-R186","R3-04-R186-000227","2026-04-22","workspace-head","easy",14520226,"victory","energyliberation","energyliberation",8,167.32,0.0743,0.0812,0.2590,72,144,117,""
"R3-04W-B001-R186","R3-04-R186-000228","2026-04-22","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",20,515.65,0.7013,0.1134,0.5767,28,131,0,""
"R3-04W-B001-R186","R3-04-R186-000229","2026-04-22","workspace-head","easy",14520228,"victory","energyliberation","energyliberation",5,100.26,0.0298,0.0528,0.0562,78,124,139,""
"R3-04W-B001-R186","R3-04-R186-000230","2026-04-22","workspace-head","easy",14520229,"victory","energyliberation","energyliberation",11,265.19,0.1049,0.0468,0.1503,66,124,109,""
"R3-04W-B001-R186","R3-04-R186-000231","2026-04-22","workspace-head","easy",14520230,"timeout","attrition","",24,599.26,0.8308,0.1031,0.1962,42,103,0,""
"R3-04W-B001-R186","R3-04-R186-000232","2026-04-22","workspace-head","easy",14520231,"timeout","attrition","",24,528.58,0.7747,0.1056,0.1326,18,136,0,""
"R3-04W-B001-R186","R3-04-R186-000233","2026-04-22","workspace-head","easy",14520232,"victory","energyliberation","energyliberation",13,298.07,0.1742,0.1673,0.0252,65,79,84,""
"R3-04W-B001-R186","R3-04-R186-000234","2026-04-22","workspace-head","easy",14520233,"timeout","attrition","",24,483.30,0.5299,0.0734,0.2117,42,123,0,""
"R3-04W-B001-R186","R3-04-R186-000235","2026-04-22","workspace-head","easy",14520234,"victory","energyliberation","energyliberation",9,218.63,0.1483,0.0656,0.0315,65,143,84,""
"R3-04W-B001-R186","R3-04-R186-000236","2026-04-22","workspace-head","easy",14520235,"timeout","attrition","",24,587.90,1.0755,0.1986,0.1459,47,64,0,""
"R3-04W-B001-R186","R3-04-R186-000237","2026-04-22","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",3,67.98,0.0289,0.0189,0.0197,80,135,141,""
"R3-04W-B001-R186","R3-04-R186-000238","2026-04-22","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",15,339.26,0.1409,0.0559,0.1539,81,136,86,""
"R3-04W-B001-R186","R3-04-R186-000239","2026-04-22","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",2,44.61,0.0000,0.0178,0.0256,99,193,150,""
"R3-04W-B001-R186","R3-04-R186-000240","2026-04-22","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",16,328.43,0.1012,0.1917,0.0883,74,96,108,""
"R3-04W-B001-R186","R3-04-R186-000241","2026-04-22","workspace-head","easy",14520240,"timeout","attrition","",24,488.20,0.2016,0.1477,0.3198,29,122,54,""
"R3-04W-B001-R186","R3-04-R186-000242","2026-04-22","workspace-head","easy",14520241,"victory","axisvictory","axisvictory",17,436.56,0.4577,0.1555,0.1560,44,91,34,""
"R3-04W-B001-R186","R3-04-R186-000243","2026-04-22","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",9,204.52,0.2261,0.1217,0.0744,81,86,85,""
"R3-04W-B001-R186","R3-04-R186-000244","2026-04-22","workspace-head","easy",14520243,"victory","energyliberation","energyliberation",18,396.84,0.0713,0.0670,0.7011,68,136,117,""
"R3-04W-B001-R186","R3-04-R186-000245","2026-04-22","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",6,153.28,0.1076,0.0888,0.1174,100,159,110,""
"R3-04W-B001-R186","R3-04-R186-000246","2026-04-22","workspace-head","easy",14520245,"timeout","attrition","",24,613.92,0.4285,0.3047,0.5424,13,34,11,""
"R3-04W-B001-R186","R3-04-R186-000247","2026-04-22","workspace-head","easy",14520246,"timeout","attrition","",24,525.26,0.3015,0.0932,0.1053,25,141,19,""
"R3-04W-B001-R186","R3-04-R186-000248","2026-04-22","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",8,181.88,0.1004,0.1500,0.0431,76,95,105,""
"R3-04W-B001-R186","R3-04-R186-000249","2026-04-22","workspace-head","easy",14520248,"timeout","attrition","",24,617.12,0.3222,0.1592,0.3922,43,91,45,""
"R3-04W-B001-R186","R3-04-R186-000250","2026-04-22","workspace-head","easy",14520249,"victory","energyliberation","energyliberation",9,227.69,0.0496,0.1768,0.0793,67,117,127,""
"R3-04W-B001-R186","R3-04-R186-000251","2026-04-22","workspace-head","easy",14520250,"victory","axisvictory","axisvictory",9,214.61,0.1452,0.0830,0.0789,63,151,94,""
"R3-04W-B001-R186","R3-04-R186-000252","2026-04-22","workspace-head","easy",14520251,"victory","energyliberation","energyliberation",21,465.81,0.4118,0.0639,0.4012,38,164,18,""
"R3-04W-B001-R186","R3-04-R186-000253","2026-04-22","workspace-head","easy",14520252,"victory","axisvictory","axisvictory",17,403.31,0.2219,0.1709,0.0930,16,82,69,""
"R3-04W-B001-R186","R3-04-R186-000254","2026-04-22","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",6,126.18,0.1170,0.2473,0.0325,80,66,105,""
"R3-04W-B001-R186","R3-04-R186-000255","2026-04-22","workspace-head","easy",14520254,"victory","axisvictory","axisvictory",23,583.16,0.1949,0.3881,0.0766,80,44,71,""
"R3-04W-B001-R186","R3-04-R186-000256","2026-04-22","workspace-head","easy",14520255,"victory","energyliberation","energyliberation",9,207.71,0.3876,0.0258,0.0586,70,184,37,""
"R3-04W-B001-R186","R3-04-R186-000257","2026-04-22","workspace-head","easy",14520256,"timeout","attrition","",24,586.14,0.5633,0.3665,0.0996,39,35,0,""
"R3-04W-B001-R186","R3-04-R186-000258","2026-04-22","workspace-head","easy",14520257,"timeout","attrition","",24,524.55,0.2317,0.0532,0.2643,36,168,72,""
"R3-04W-B001-R186","R3-04-R186-000259","2026-04-22","workspace-head","easy",14520258,"timeout","attrition","",24,577.52,0.6376,0.1556,0.3136,69,86,0,""
"R3-04W-B001-R186","R3-04-R186-000260","2026-04-22","workspace-head","easy",14520259,"victory","energyliberation","energyliberation",9,228.69,0.0405,0.0649,0.2823,36,108,134,""
"R3-04W-B001-R186","R3-04-R186-000261","2026-04-22","workspace-head","easy",14520260,"timeout","attrition","",24,551.18,0.2371,0.1308,0.1841,55,135,35,""
"R3-04W-B001-R186","R3-04-R186-000262","2026-04-22","workspace-head","easy",14520261,"victory","energyliberation","energyliberation",11,273.95,0.0508,0.0947,0.0568,76,138,127,""
"R3-04W-B001-R186","R3-04-R186-000263","2026-04-22","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",8,183.87,0.5907,0.1390,0.1041,81,103,3,""
"R3-04W-B001-R186","R3-04-R186-000264","2026-04-22","workspace-head","easy",14520263,"victory","energyliberation","energyliberation",14,302.60,0.4216,0.1315,0.8074,38,112,17,""
"R3-04W-B001-R186","R3-04-R186-000265","2026-04-22","workspace-head","easy",14520264,"timeout","attrition","",24,551.82,0.3607,0.1451,0.0522,30,103,21,""
"R3-04W-B001-R186","R3-04-R186-000266","2026-04-22","workspace-head","easy",14520265,"victory","energyliberation","energyliberation",15,313.70,0.3212,0.0754,0.2523,72,142,54,""
"R3-04W-B001-R186","R3-04-R186-000267","2026-04-22","workspace-head","easy",14520266,"victory","energyliberation","energyliberation",21,461.31,0.1215,0.1134,0.1951,67,104,97,""
"R3-04W-B001-R186","R3-04-R186-000268","2026-04-22","workspace-head","easy",14520267,"victory","energyliberation","energyliberation",7,142.13,0.0509,0.0438,0.0452,70,132,130,""
"R3-04W-B001-R186","R3-04-R186-000269","2026-04-22","workspace-head","easy",14520268,"timeout","attrition","",24,619.82,0.1594,0.2163,0.1320,57,82,75,""
"R3-04W-B001-R186","R3-04-R186-000270","2026-04-22","workspace-head","easy",14520269,"timeout","attrition","",24,582.34,0.6532,0.2990,0.3870,51,36,0,""
"R3-04W-B001-R186","R3-04-R186-000271","2026-04-22","workspace-head","easy",14520270,"timeout","attrition","",24,532.25,0.1958,0.2265,0.4208,45,62,70,""
"R3-04W-B001-R186","R3-04-R186-000272","2026-04-22","workspace-head","easy",14520271,"timeout","attrition","",24,605.41,0.3761,0.1714,0.2495,7,112,36,""
"R3-04W-B001-R186","R3-04-R186-000273","2026-04-22","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",6,151.00,0.1379,0.0561,0.0339,51,148,103,""
"R3-04W-B001-R186","R3-04-R186-000274","2026-04-22","workspace-head","easy",14520273,"victory","energyliberation","energyliberation",7,156.94,0.1670,0.1789,0.2658,52,132,76,""
"R3-04W-B001-R186","R3-04-R186-000275","2026-04-22","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",12,289.53,0.4048,0.0939,0.1801,28,120,33,""
"R3-04W-B001-R186","R3-04-R186-000276","2026-04-22","workspace-head","easy",14520275,"timeout","attrition","",24,530.78,0.1130,0.0440,0.7088,77,173,95,""
"R3-04W-B001-R186","R3-04-R186-000277","2026-04-22","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",7,151.23,0.1281,0.0803,0.1104,83,117,100,""
"R3-04W-B001-R186","R3-04-R186-000278","2026-04-22","workspace-head","easy",14520277,"timeout","attrition","",24,596.09,0.3036,0.4360,0.2465,41,7,38,""
"R3-04W-B001-R186","R3-04-R186-000279","2026-04-22","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",7,175.06,0.0766,0.0681,0.0443,70,142,119,""
"R3-04W-B001-R186","R3-04-R186-000280","2026-04-22","workspace-head","easy",14520279,"timeout","attrition","",24,521.71,0.2520,0.1626,0.7824,38,106,56,""
"R3-04W-B001-R186","R3-04-R186-000281","2026-04-22","workspace-head","easy",14520280,"victory","energyliberation","energyliberation",14,358.40,0.1531,0.1367,0.2310,22,130,77,""
"R3-04W-B001-R186","R3-04-R186-000282","2026-04-22","workspace-head","easy",14520281,"timeout","attrition","",24,542.02,0.3238,0.4444,0.4537,77,22,24,""
"R3-04W-B001-R186","R3-04-R186-000283","2026-04-22","workspace-head","easy",14520282,"victory","energyliberation","energyliberation",5,116.79,0.0803,0.0819,0.0340,58,134,121,""
"R3-04W-B001-R186","R3-04-R186-000284","2026-04-22","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",8,192.48,0.1694,0.0634,0.0645,68,112,92,""
"R3-04W-B001-R186","R3-04-R186-000285","2026-04-22","workspace-head","easy",14520284,"defeat","military_collapse","",9,206.10,0.0806,0.3415,0.2022,4,50,116,""
"R3-04W-B001-R186","R3-04-R186-000286","2026-04-22","workspace-head","easy",14520285,"defeat","military_collapse","",16,414.97,0.6204,0.0790,0.1048,0,159,0,""
"R3-04W-B001-R186","R3-04-R186-000287","2026-04-22","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",15,372.10,0.2018,0.0919,0.0907,13,102,82,""
"R3-04W-B001-R186","R3-04-R186-000288","2026-04-22","workspace-head","easy",14520287,"timeout","attrition","",24,529.63,0.2646,0.1080,0.2775,49,86,47,""
"R3-04W-B001-R186","R3-04-R186-000289","2026-04-22","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",8,166.88,0.1658,0.0929,0.0719,61,142,90,""
"R3-04W-B001-R186","R3-04-R186-000290","2026-04-22","workspace-head","easy",14520289,"victory","energyliberation","energyliberation",7,181.49,0.0585,0.0495,0.0471,49,168,129,""
"R3-04W-B001-R186","R3-04-R186-000291","2026-04-22","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",9,228.30,0.0398,0.1789,0.2252,73,74,131,""
"R3-04W-B001-R186","R3-04-R186-000292","2026-04-22","workspace-head","easy",14520291,"timeout","attrition","",24,548.43,0.4051,0.0657,0.2904,42,163,26,""
"R3-04W-B001-R186","R3-04-R186-000293","2026-04-22","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",18,457.44,0.5137,0.1201,0.2213,47,98,31,""
"R3-04W-B001-R186","R3-04-R186-000294","2026-04-22","workspace-head","easy",14520293,"defeat","military_collapse","",24,572.59,0.4808,0.1184,0.4432,0,110,0,""
"R3-04W-B001-R186","R3-04-R186-000295","2026-04-22","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",4,83.70,0.0117,0.0823,0.0250,76,107,124,""
"R3-04W-B001-R186","R3-04-R186-000296","2026-04-22","workspace-head","easy",14520295,"timeout","attrition","",24,582.49,0.2745,0.0884,0.1433,58,114,53,""
"R3-04W-B001-R186","R3-04-R186-000297","2026-04-22","workspace-head","easy",14520296,"victory","energyliberation","energyliberation",8,205.55,0.0713,0.0931,0.0622,45,118,119,""
"R3-04W-B001-R186","R3-04-R186-000298","2026-04-22","workspace-head","easy",14520297,"victory","energyliberation","energyliberation",14,340.97,0.0690,0.0705,0.1715,79,103,124,""
"R3-04W-B001-R186","R3-04-R186-000299","2026-04-22","workspace-head","easy",14520298,"timeout","attrition","",24,549.09,0.0856,0.0845,0.0700,64,153,114,""
"R3-04W-B001-R186","R3-04-R186-000300","2026-04-22","workspace-head","easy",14520299,"timeout","attrition","",24,609.10,0.1241,0.0540,0.5199,76,167,92,""
"R3-04W-B001-R186","R3-04-R186-000301","2026-04-22","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",10,295.94,0.1307,0.3532,0.1752,82,29,95,""
"R3-04W-B001-R186","R3-04-R186-000302","2026-04-22","workspace-head","standard",14520301,"defeat","internal_division","",24,702.18,0.2202,0.2281,0.0827,27,55,75,""
"R3-04W-B001-R186","R3-04-R186-000303","2026-04-22","workspace-head","standard",14520302,"defeat","military_collapse","",17,511.78,1.0268,0.1286,0.4346,8,108,0,""
"R3-04W-B001-R186","R3-04-R186-000304","2026-04-22","workspace-head","standard",14520303,"victory","axisvictory","axisvictory",14,389.57,0.4113,0.3012,0.4022,50,29,41,""
"R3-04W-B001-R186","R3-04-R186-000305","2026-04-22","workspace-head","standard",14520304,"victory","energyliberation","energyliberation",7,190.85,0.0840,0.1650,0.2412,25,70,108,""
"R3-04W-B001-R186","R3-04-R186-000306","2026-04-22","workspace-head","standard",14520305,"defeat","military_collapse","",14,386.50,0.2715,0.3105,0.0904,7,33,30,""
"R3-04W-B001-R186","R3-04-R186-000307","2026-04-22","workspace-head","standard",14520306,"victory","energyliberation","energyliberation",6,189.86,0.3000,0.1033,0.1301,32,142,37,""
"R3-04W-B001-R186","R3-04-R186-000308","2026-04-22","workspace-head","standard",14520307,"defeat","military_collapse","",6,182.30,0.2964,0.1963,0.1936,10,73,81,""
"R3-04W-B001-R186","R3-04-R186-000309","2026-04-22","workspace-head","standard",14520308,"timeout","attrition","",24,651.94,0.6308,0.1616,0.2455,44,75,0,""
"R3-04W-B001-R186","R3-04-R186-000310","2026-04-22","workspace-head","standard",14520309,"defeat","military_collapse","",18,521.64,0.1690,0.1458,0.1596,0,123,67,""
"R3-04W-B001-R186","R3-04-R186-000311","2026-04-22","workspace-head","standard",14520310,"defeat","military_collapse","",22,619.68,0.5739,0.2010,0.7806,1,74,0,""
"R3-04W-B001-R186","R3-04-R186-000312","2026-04-22","workspace-head","standard",14520311,"victory","energyliberation","energyliberation",12,376.07,0.6788,0.1586,0.0652,48,72,0,""
"R3-04W-B001-R186","R3-04-R186-000313","2026-04-22","workspace-head","standard",14520312,"timeout","attrition","",24,757.02,0.4258,0.1259,0.2437,12,123,0,""
"R3-04W-B001-R186","R3-04-R186-000314","2026-04-22","workspace-head","standard",14520313,"timeout","attrition","",24,709.18,0.2272,0.2282,0.5795,46,90,53,""
"R3-04W-B001-R186","R3-04-R186-000315","2026-04-22","workspace-head","standard",14520314,"victory","energyliberation","energyliberation",7,184.00,0.2590,0.0928,0.1984,72,107,62,""
"R3-04W-B001-R186","R3-04-R186-000316","2026-04-22","workspace-head","standard",14520315,"victory","axisvictory","axisvictory",7,204.61,0.4638,0.1492,0.1738,38,91,27,""
"R3-04W-B001-R186","R3-04-R186-000317","2026-04-22","workspace-head","standard",14520316,"timeout","attrition","",24,752.15,1.1274,0.2449,0.2668,43,86,0,""
"R3-04W-B001-R186","R3-04-R186-000318","2026-04-22","workspace-head","standard",14520317,"timeout","attrition","",24,745.56,0.1187,0.1416,0.1379,61,101,99,""
