batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B013-R64","R3-04-R64-000159","2026-04-21","workspace-head","easy",4120158,"timeout","attrition","",24,610.24,0.1926,0.0828,0.1686,24,141,62,""
"R3-04G-B013-R64","R3-04-R64-000160","2026-04-21","workspace-head","easy",4120159,"victory","energyliberation","energyliberation",18,457.51,0.1458,0.1842,0.0894,42,105,98,""
"R3-04G-B013-R64","R3-04-R64-000161","2026-04-21","workspace-head","easy",4120160,"victory","energyliberation","energyliberation",3,69.46,0.0406,0.0348,0.0557,80,131,107,""
"R3-04G-B013-R64","R3-04-R64-000162","2026-04-21","workspace-head","easy",4120161,"victory","energyliberation","energyliberation",6,141.56,0.1986,0.0669,0.1599,79,111,84,""
"R3-04G-B013-R64","R3-04-R64-000163","2026-04-21","workspace-head","easy",4120162,"victory","energyliberation","energyliberation",8,207.06,0.2111,0.1003,0.0502,72,106,81,""
"R3-04G-B013-R64","R3-04-R64-000164","2026-04-21","workspace-head","easy",4120163,"victory","axisvictory","axisvictory",12,261.10,0.1595,0.1098,0.7333,26,114,56,""
"R3-04G-B013-R64","R3-04-R64-000165","2026-04-21","workspace-head","easy",4120164,"victory","energyliberation","energyliberation",13,295.41,0.0619,0.1279,0.1273,71,127,126,""
"R3-04G-B013-R64","R3-04-R64-000166","2026-04-21","workspace-head","easy",4120165,"timeout","attrition","",24,594.18,0.1460,0.0518,0.1883,72,155,89,""
"R3-04G-B013-R64","R3-04-R64-000167","2026-04-21","workspace-head","easy",4120166,"victory","energyliberation","energyliberation",7,176.35,0.0449,0.1175,0.1308,58,118,135,""
"R3-04G-B013-R64","R3-04-R64-000168","2026-04-21","workspace-head","easy",4120167,"defeat","military_collapse","",14,362.32,0.3349,0.1802,0.3174,0,97,6,""
"R3-04G-B013-R64","R3-04-R64-000169","2026-04-21","workspace-head","easy",4120168,"victory","energyliberation","energyliberation",11,244.05,0.0776,0.2248,0.1859,66,91,115,""
"R3-04G-B013-R64","R3-04-R64-000170","2026-04-21","workspace-head","easy",4120169,"defeat","military_collapse","",17,342.16,0.4738,0.1621,0.1947,0,120,3,""
"R3-04G-B013-R64","R3-04-R64-000171","2026-04-21","workspace-head","easy",4120170,"victory","axisvictory","axisvictory",18,388.57,0.3950,0.1489,0.1259,69,110,24,""
"R3-04G-B013-R64","R3-04-R64-000172","2026-04-21","workspace-head","easy",4120171,"timeout","attrition","",24,561.54,0.1321,0.0890,0.6359,73,139,84,""
"R3-04G-B013-R64","R3-04-R64-000173","2026-04-21","workspace-head","easy",4120172,"victory","energyliberation","energyliberation",15,305.84,0.1609,0.0893,0.2624,35,126,95,""
"R3-04G-B013-R64","R3-04-R64-000174","2026-04-21","workspace-head","easy",4120173,"victory","energyliberation","energyliberation",8,160.62,0.0553,0.1570,0.0209,62,81,130,""
"R3-04G-B013-R64","R3-04-R64-000175","2026-04-21","workspace-head","easy",4120174,"timeout","attrition","",24,520.34,0.2746,0.1406,0.4125,6,123,30,""
"R3-04G-B013-R64","R3-04-R64-000176","2026-04-21","workspace-head","easy",4120175,"victory","energyliberation","energyliberation",22,465.15,0.4358,0.0881,0.1178,22,115,0,""
"R3-04G-B013-R64","R3-04-R64-000177","2026-04-21","workspace-head","easy",4120176,"timeout","attrition","",24,614.03,0.3587,0.2078,0.0931,54,99,40,""
"R3-04G-B013-R64","R3-04-R64-000178","2026-04-21","workspace-head","easy",4120177,"victory","axisvictory","axisvictory",12,276.31,0.0325,0.1125,0.0697,42,134,135,""
"R3-04G-B013-R64","R3-04-R64-000179","2026-04-21","workspace-head","easy",4120178,"victory","axisvictory","axisvictory",14,345.78,0.2262,0.0828,0.2022,45,154,80,""
"R3-04G-B013-R64","R3-04-R64-000180","2026-04-21","workspace-head","easy",4120179,"victory","energyliberation","energyliberation",18,372.75,0.0884,0.1626,0.0960,65,106,108,""
"R3-04G-B013-R64","R3-04-R64-000181","2026-04-21","workspace-head","easy",4120180,"victory","energyliberation","energyliberation",14,282.86,0.1777,0.0558,0.2543,55,157,90,""
"R3-04G-B013-R64","R3-04-R64-000182","2026-04-21","workspace-head","easy",4120181,"victory","energyliberation","energyliberation",14,297.47,0.0791,0.1007,0.1814,25,106,119,""
"R3-04G-B013-R64","R3-04-R64-000183","2026-04-21","workspace-head","easy",4120182,"victory","axisvictory","axisvictory",7,172.86,0.0904,0.0987,0.3200,24,127,110,""
"R3-04G-B013-R64","R3-04-R64-000184","2026-04-21","workspace-head","easy",4120183,"timeout","attrition","",24,573.66,0.1245,0.1109,0.6665,52,120,74,""
"R3-04G-B013-R64","R3-04-R64-000185","2026-04-21","workspace-head","easy",4120184,"victory","energyliberation","energyliberation",14,349.72,0.0916,0.0882,0.0434,73,121,110,""
"R3-04G-B013-R64","R3-04-R64-000186","2026-04-21","workspace-head","easy",4120185,"timeout","attrition","",24,583.71,0.1648,0.1522,0.1369,44,133,79,""
"R3-04G-B013-R64","R3-04-R64-000187","2026-04-21","workspace-head","easy",4120186,"victory","energyliberation","energyliberation",11,255.68,0.3098,0.1926,0.0633,46,81,35,""
"R3-04G-B013-R64","R3-04-R64-000188","2026-04-21","workspace-head","easy",4120187,"victory","axisvictory","axisvictory",15,346.87,0.1386,0.1058,0.1164,66,128,80,""
"R3-04G-B013-R64","R3-04-R64-000189","2026-04-21","workspace-head","easy",4120188,"victory","energyliberation","energyliberation",18,442.60,0.1308,0.1660,0.1512,71,108,92,""
"R3-04G-B013-R64","R3-04-R64-000190","2026-04-21","workspace-head","easy",4120189,"timeout","attrition","",24,587.49,0.3572,0.0459,0.3581,26,170,6,""
"R3-04G-B013-R64","R3-04-R64-000191","2026-04-21","workspace-head","easy",4120190,"victory","energyliberation","energyliberation",9,207.75,0.1408,0.1106,0.1114,84,130,100,""
"R3-04G-B013-R64","R3-04-R64-000192","2026-04-21","workspace-head","easy",4120191,"victory","energyliberation","energyliberation",3,66.69,0.0000,0.0448,0.0047,79,152,150,""
"R3-04G-B013-R64","R3-04-R64-000193","2026-04-21","workspace-head","easy",4120192,"victory","energyliberation","energyliberation",8,188.62,0.0188,0.0646,0.1356,60,158,142,""
"R3-04G-B013-R64","R3-04-R64-000194","2026-04-21","workspace-head","easy",4120193,"victory","energyliberation","energyliberation",15,325.36,0.0346,0.3787,0.1429,80,74,134,""
"R3-04G-B013-R64","R3-04-R64-000195","2026-04-21","workspace-head","easy",4120194,"victory","axisvictory","axisvictory",16,328.21,0.2580,0.1927,0.0677,31,101,50,""
"R3-04G-B013-R64","R3-04-R64-000196","2026-04-21","workspace-head","easy",4120195,"timeout","attrition","",24,545.58,0.3163,0.1106,0.6219,34,141,45,""
"R3-04G-B013-R64","R3-04-R64-000197","2026-04-21","workspace-head","easy",4120196,"victory","axisvictory","axisvictory",7,179.21,0.0838,0.0622,0.3552,71,109,116,""
"R3-04G-B013-R64","R3-04-R64-000198","2026-04-21","workspace-head","easy",4120197,"victory","energyliberation","energyliberation",12,269.63,0.1107,0.1061,0.0643,65,108,104,""
"R3-04G-B013-R64","R3-04-R64-000199","2026-04-21","workspace-head","easy",4120198,"victory","energyliberation","energyliberation",11,221.79,0.3080,0.1006,0.2305,83,108,41,""
"R3-04G-B013-R64","R3-04-R64-000200","2026-04-21","workspace-head","easy",4120199,"victory","energyliberation","energyliberation",11,261.25,0.0562,0.0614,0.1612,83,159,127,""
"R3-04G-B013-R64","R3-04-R64-000201","2026-04-21","workspace-head","easy",4120200,"victory","energyliberation","energyliberation",13,329.56,0.2357,0.1072,0.2507,57,91,64,""
"R3-04G-B013-R64","R3-04-R64-000202","2026-04-21","workspace-head","easy",4120201,"timeout","attrition","",24,622.08,0.3256,0.1322,0.1937,24,127,22,""
"R3-04G-B013-R64","R3-04-R64-000203","2026-04-21","workspace-head","easy",4120202,"victory","axisvictory","axisvictory",20,406.00,0.2014,0.0535,0.2952,58,165,77,""
"R3-04G-B013-R64","R3-04-R64-000204","2026-04-21","workspace-head","easy",4120203,"timeout","attrition","",24,482.21,0.3861,0.1734,0.2627,59,92,41,""
"R3-04G-B013-R64","R3-04-R64-000205","2026-04-21","workspace-head","easy",4120204,"victory","axisvictory","axisvictory",7,176.48,0.1662,0.0916,0.0711,83,114,87,""
"R3-04G-B013-R64","R3-04-R64-000206","2026-04-21","workspace-head","easy",4120205,"timeout","attrition","",24,489.02,0.4619,0.0916,0.2190,43,144,0,""
"R3-04G-B013-R64","R3-04-R64-000207","2026-04-21","workspace-head","easy",4120206,"defeat","military_collapse","",13,323.35,0.9040,0.0896,0.1817,4,157,0,""
"R3-04G-B013-R64","R3-04-R64-000208","2026-04-21","workspace-head","easy",4120207,"victory","energyliberation","energyliberation",10,219.57,0.1186,0.0871,0.2404,39,125,104,""
"R3-04G-B013-R64","R3-04-R64-000209","2026-04-21","workspace-head","easy",4120208,"victory","energyliberation","energyliberation",19,403.48,0.2346,0.1083,0.4147,80,109,61,""
"R3-04G-B013-R64","R3-04-R64-000210","2026-04-21","workspace-head","easy",4120209,"victory","axisvictory","axisvictory",8,169.36,0.2309,0.0163,0.0424,66,191,59,""
"R3-04G-B013-R64","R3-04-R64-000211","2026-04-21","workspace-head","easy",4120210,"victory","axisvictory","axisvictory",6,124.20,0.0353,0.1333,0.1148,71,121,136,""
"R3-04G-B013-R64","R3-04-R64-000212","2026-04-21","workspace-head","easy",4120211,"victory","energyliberation","energyliberation",6,149.79,0.1214,0.0321,0.0769,73,146,111,""
"R3-04G-B013-R64","R3-04-R64-000213","2026-04-21","workspace-head","easy",4120212,"timeout","attrition","",24,617.91,0.1546,0.2198,0.3349,63,91,83,""
"R3-04G-B013-R64","R3-04-R64-000214","2026-04-21","workspace-head","easy",4120213,"victory","energyliberation","energyliberation",10,208.59,0.2395,0.0889,0.1372,42,114,60,""
"R3-04G-B013-R64","R3-04-R64-000215","2026-04-21","workspace-head","easy",4120214,"victory","energyliberation","energyliberation",22,482.69,0.1331,0.2808,0.2143,45,53,100,""
"R3-04G-B013-R64","R3-04-R64-000216","2026-04-21","workspace-head","easy",4120215,"victory","energyliberation","energyliberation",7,165.00,0.1085,0.0455,0.2735,60,154,117,""
"R3-04G-B013-R64","R3-04-R64-000217","2026-04-21","workspace-head","easy",4120216,"victory","energyliberation","energyliberation",14,329.22,0.1894,0.1744,0.1570,11,115,78,""
"R3-04G-B013-R64","R3-04-R64-000218","2026-04-21","workspace-head","easy",4120217,"victory","energyliberation","energyliberation",14,305.24,0.1958,0.1411,0.2037,56,112,67,""
"R3-04G-B013-R64","R3-04-R64-000219","2026-04-21","workspace-head","easy",4120218,"victory","energyliberation","energyliberation",15,308.19,0.0753,0.0818,0.2492,71,141,119,""
"R3-04G-B013-R64","R3-04-R64-000220","2026-04-21","workspace-head","easy",4120219,"timeout","attrition","",24,488.41,0.1528,0.1513,0.0952,69,118,80,""
"R3-04G-B013-R64","R3-04-R64-000221","2026-04-21","workspace-head","easy",4120220,"victory","energyliberation","energyliberation",7,146.14,0.0375,0.0957,0.1437,60,118,134,""
"R3-04G-B013-R64","R3-04-R64-000222","2026-04-21","workspace-head","easy",4120221,"timeout","attrition","",24,570.65,0.4656,0.1862,0.5312,44,101,0,""
"R3-04G-B013-R64","R3-04-R64-000223","2026-04-21","workspace-head","easy",4120222,"victory","axisvictory","axisvictory",12,286.37,0.1460,0.0892,0.0969,72,150,90,""
"R3-04G-B013-R64","R3-04-R64-000224","2026-04-21","workspace-head","easy",4120223,"victory","energyliberation","energyliberation",13,277.21,0.2517,0.0423,0.2471,49,170,59,""
"R3-04G-B013-R64","R3-04-R64-000225","2026-04-21","workspace-head","easy",4120224,"victory","energyliberation","energyliberation",15,334.19,0.0819,0.1546,0.0683,37,72,120,""
"R3-04G-B013-R64","R3-04-R64-000226","2026-04-21","workspace-head","easy",4120225,"victory","axisvictory","axisvictory",8,207.70,0.1105,0.0658,0.0280,37,110,105,""
"R3-04G-B013-R64","R3-04-R64-000227","2026-04-21","workspace-head","easy",4120226,"victory","energyliberation","energyliberation",3,75.00,0.0000,0.0593,0.1827,94,162,150,""
"R3-04G-B013-R64","R3-04-R64-000228","2026-04-21","workspace-head","easy",4120227,"timeout","attrition","",24,520.69,0.2256,0.4520,0.4413,33,31,71,""
"R3-04G-B013-R64","R3-04-R64-000229","2026-04-21","workspace-head","easy",4120228,"victory","energyliberation","energyliberation",9,214.01,0.0625,0.0740,0.0134,66,110,127,""
"R3-04G-B013-R64","R3-04-R64-000230","2026-04-21","workspace-head","easy",4120229,"victory","energyliberation","energyliberation",13,333.65,0.1813,0.0607,0.3959,57,137,79,""
"R3-04G-B013-R64","R3-04-R64-000231","2026-04-21","workspace-head","easy",4120230,"victory","energyliberation","energyliberation",6,137.11,0.1654,0.1072,0.4935,75,90,96,""
"R3-04G-B013-R64","R3-04-R64-000232","2026-04-21","workspace-head","easy",4120231,"victory","axisvictory","axisvictory",21,453.70,0.3509,0.1127,0.0754,26,144,40,""
"R3-04G-B013-R64","R3-04-R64-000233","2026-04-21","workspace-head","easy",4120232,"timeout","attrition","",24,536.50,0.1475,0.1113,0.0544,59,137,75,""
"R3-04G-B013-R64","R3-04-R64-000234","2026-04-21","workspace-head","easy",4120233,"victory","axisvictory","axisvictory",7,159.09,0.1013,0.0741,0.2186,52,158,114,""
"R3-04G-B013-R64","R3-04-R64-000235","2026-04-21","workspace-head","easy",4120234,"victory","energyliberation","energyliberation",10,254.17,0.4581,0.1815,0.0366,48,83,36,""
"R3-04G-B013-R64","R3-04-R64-000236","2026-04-21","workspace-head","easy",4120235,"timeout","attrition","",24,594.50,0.1657,0.2272,0.3679,18,57,69,""
"R3-04G-B013-R64","R3-04-R64-000237","2026-04-21","workspace-head","easy",4120236,"victory","axisvictory","axisvictory",10,243.72,0.1257,0.1090,0.1403,73,115,103,""
"R3-04G-B013-R64","R3-04-R64-000238","2026-04-21","workspace-head","easy",4120237,"victory","axisvictory","axisvictory",19,387.04,0.1197,0.1727,0.0838,24,75,80,""
"R3-04G-B013-R64","R3-04-R64-000239","2026-04-21","workspace-head","easy",4120238,"timeout","attrition","",24,484.33,0.4138,0.1983,0.2944,37,94,26,""
"R3-04G-B013-R64","R3-04-R64-000240","2026-04-21","workspace-head","easy",4120239,"victory","energyliberation","energyliberation",7,152.52,0.0435,0.1941,0.1678,74,90,131,""
"R3-04G-B013-R64","R3-04-R64-000241","2026-04-21","workspace-head","easy",4120240,"victory","axisvictory","axisvictory",5,100.64,0.1081,0.0828,0.1374,83,146,112,""
"R3-04G-B013-R64","R3-04-R64-000242","2026-04-21","workspace-head","easy",4120241,"timeout","attrition","",24,559.76,0.0948,0.1118,0.7059,60,108,104,""
"R3-04G-B013-R64","R3-04-R64-000243","2026-04-21","workspace-head","easy",4120242,"timeout","attrition","",24,576.64,0.1839,0.1717,0.0753,74,117,60,""
"R3-04G-B013-R64","R3-04-R64-000244","2026-04-21","workspace-head","easy",4120243,"timeout","attrition","",24,485.44,0.1353,0.1565,0.2435,40,105,90,""
"R3-04G-B013-R64","R3-04-R64-000245","2026-04-21","workspace-head","easy",4120244,"timeout","attrition","",24,529.83,0.2202,0.1505,0.0851,47,119,73,""
"R3-04G-B013-R64","R3-04-R64-000246","2026-04-21","workspace-head","easy",4120245,"victory","energyliberation","energyliberation",7,180.13,0.1902,0.3575,0.2586,56,46,90,""
"R3-04G-B013-R64","R3-04-R64-000247","2026-04-21","workspace-head","easy",4120246,"timeout","attrition","",24,562.60,0.1865,0.1253,0.1000,33,127,85,""
"R3-04G-B013-R64","R3-04-R64-000248","2026-04-21","workspace-head","easy",4120247,"timeout","attrition","",24,592.65,0.2713,0.1268,0.3317,39,124,57,""
"R3-04G-B013-R64","R3-04-R64-000249","2026-04-21","workspace-head","easy",4120248,"victory","axisvictory","axisvictory",19,431.06,0.3486,0.1860,0.1871,42,71,51,""
"R3-04G-B013-R64","R3-04-R64-000250","2026-04-21","workspace-head","easy",4120249,"victory","energyliberation","energyliberation",4,94.72,0.0000,0.0478,0.0736,46,149,150,""
"R3-04G-B013-R64","R3-04-R64-000251","2026-04-21","workspace-head","easy",4120250,"timeout","attrition","",24,570.77,0.2133,0.3417,0.2053,36,72,64,""
"R3-04G-B013-R64","R3-04-R64-000252","2026-04-21","workspace-head","easy",4120251,"victory","energyliberation","energyliberation",12,263.01,0.2923,0.1700,0.1489,71,124,51,""
"R3-04G-B013-R64","R3-04-R64-000253","2026-04-21","workspace-head","easy",4120252,"victory","energyliberation","energyliberation",10,241.83,0.0461,0.0699,0.1773,84,131,130,""
"R3-04G-B013-R64","R3-04-R64-000254","2026-04-21","workspace-head","easy",4120253,"timeout","attrition","",24,560.63,0.6268,0.2462,0.8937,41,74,0,""
"R3-04G-B013-R64","R3-04-R64-000255","2026-04-21","workspace-head","easy",4120254,"victory","energyliberation","energyliberation",13,308.95,0.2709,0.1120,0.0733,45,73,51,""
"R3-04G-B013-R64","R3-04-R64-000256","2026-04-21","workspace-head","easy",4120255,"victory","energyliberation","energyliberation",5,115.26,0.0590,0.0553,0.0359,68,127,128,""
"R3-04G-B013-R64","R3-04-R64-000257","2026-04-21","workspace-head","easy",4120256,"victory","axisvictory","axisvictory",11,232.21,0.1925,0.0812,0.1172,68,146,88,""
"R3-04G-B013-R64","R3-04-R64-000258","2026-04-21","workspace-head","easy",4120257,"victory","energyliberation","energyliberation",3,63.04,0.0000,0.0797,0.3151,79,168,150,""
"R3-04G-B013-R64","R3-04-R64-000259","2026-04-21","workspace-head","easy",4120258,"victory","energyliberation","energyliberation",10,203.65,0.0830,0.1585,0.0849,73,120,119,""
"R3-04G-B013-R64","R3-04-R64-000260","2026-04-21","workspace-head","easy",4120259,"victory","energyliberation","energyliberation",12,240.67,0.5899,0.1031,0.1309,73,128,0,""
"R3-04G-B013-R64","R3-04-R64-000261","2026-04-21","workspace-head","easy",4120260,"timeout","attrition","",24,538.10,0.2201,0.0800,0.3600,44,146,61,""
"R3-04G-B013-R64","R3-04-R64-000262","2026-04-21","workspace-head","easy",4120261,"timeout","attrition","",24,504.81,0.1321,0.2017,0.0636,49,89,88,""
"R3-04G-B013-R64","R3-04-R64-000263","2026-04-21","workspace-head","easy",4120262,"victory","energyliberation","energyliberation",3,66.77,0.0000,0.0758,0.0234,61,125,150,""
"R3-04G-B013-R64","R3-04-R64-000264","2026-04-21","workspace-head","easy",4120263,"victory","axisvictory","axisvictory",13,273.10,0.1538,0.0237,0.1098,74,188,86,""
"R3-04G-B013-R64","R3-04-R64-000265","2026-04-21","workspace-head","easy",4120264,"victory","energyliberation","energyliberation",9,220.78,0.0581,0.2091,0.4098,60,99,127,""
"R3-04G-B013-R64","R3-04-R64-000266","2026-04-21","workspace-head","easy",4120265,"victory","energyliberation","energyliberation",8,160.50,0.1607,0.3474,0.0773,51,47,86,""
"R3-04G-B013-R64","R3-04-R64-000267","2026-04-21","workspace-head","easy",4120266,"victory","axisvictory","axisvictory",21,432.29,0.5092,0.2667,0.1531,62,65,0,""
"R3-04G-B013-R64","R3-04-R64-000268","2026-04-21","workspace-head","easy",4120267,"timeout","attrition","",24,598.50,0.1830,0.8586,0.0509,16,5,65,""
"R3-04G-B013-R64","R3-04-R64-000269","2026-04-21","workspace-head","easy",4120268,"victory","energyliberation","energyliberation",15,363.55,0.3471,0.2024,0.2114,68,122,34,""
"R3-04G-B013-R64","R3-04-R64-000270","2026-04-21","workspace-head","easy",4120269,"victory","energyliberation","energyliberation",20,479.53,0.1975,0.1896,0.5429,38,85,62,""
"R3-04G-B013-R64","R3-04-R64-000271","2026-04-21","workspace-head","easy",4120270,"timeout","attrition","",24,606.58,0.2752,0.1375,0.1381,28,118,57,""
"R3-04G-B013-R64","R3-04-R64-000272","2026-04-21","workspace-head","easy",4120271,"victory","energyliberation","energyliberation",12,274.10,0.1795,0.2027,0.0777,74,79,73,""
"R3-04G-B013-R64","R3-04-R64-000273","2026-04-21","workspace-head","easy",4120272,"victory","energyliberation","energyliberation",6,126.44,0.2232,0.0689,0.3154,51,116,77,""
"R3-04G-B013-R64","R3-04-R64-000274","2026-04-21","workspace-head","easy",4120273,"victory","energyliberation","energyliberation",13,299.87,0.1230,0.0809,0.9921,86,115,104,""
"R3-04G-B013-R64","R3-04-R64-000275","2026-04-21","workspace-head","easy",4120274,"timeout","attrition","",24,528.97,0.2796,0.0503,0.5344,22,164,42,""
"R3-04G-B013-R64","R3-04-R64-000276","2026-04-21","workspace-head","easy",4120275,"timeout","attrition","",24,610.99,0.1340,0.2625,0.2407,16,89,90,""
"R3-04G-B013-R64","R3-04-R64-000277","2026-04-21","workspace-head","easy",4120276,"timeout","attrition","",24,563.95,0.1016,0.0989,0.4406,41,99,105,""
"R3-04G-B013-R64","R3-04-R64-000278","2026-04-21","workspace-head","easy",4120277,"victory","energyliberation","energyliberation",4,81.02,0.0393,0.0466,0.1321,78,161,136,""
"R3-04G-B013-R64","R3-04-R64-000279","2026-04-21","workspace-head","easy",4120278,"victory","energyliberation","energyliberation",4,86.43,0.0530,0.0853,0.3149,66,111,102,""
"R3-04G-B013-R64","R3-04-R64-000280","2026-04-21","workspace-head","easy",4120279,"victory","energyliberation","energyliberation",22,553.32,0.2664,0.2382,0.1966,49,99,52,""
"R3-04G-B013-R64","R3-04-R64-000281","2026-04-21","workspace-head","easy",4120280,"timeout","attrition","",24,621.36,0.2107,0.1259,0.0690,64,138,59,""
"R3-04G-B013-R64","R3-04-R64-000282","2026-04-21","workspace-head","easy",4120281,"victory","energyliberation","energyliberation",7,146.11,0.0465,0.0565,0.1834,84,138,135,""
"R3-04G-B013-R64","R3-04-R64-000283","2026-04-21","workspace-head","easy",4120282,"victory","energyliberation","energyliberation",2,51.58,0.0000,0.0755,0.0226,85,98,150,""
"R3-04G-B013-R64","R3-04-R64-000284","2026-04-21","workspace-head","easy",4120283,"victory","axisvictory","axisvictory",14,360.69,0.0556,0.1156,0.2022,76,102,125,""
"R3-04G-B013-R64","R3-04-R64-000285","2026-04-21","workspace-head","easy",4120284,"victory","energyliberation","energyliberation",11,273.04,0.1839,0.0797,0.1478,55,144,81,""
"R3-04G-B013-R64","R3-04-R64-000286","2026-04-21","workspace-head","easy",4120285,"victory","energyliberation","energyliberation",12,296.78,0.0804,0.1269,0.0189,55,103,116,""
"R3-04G-B013-R64","R3-04-R64-000287","2026-04-21","workspace-head","easy",4120286,"defeat","military_collapse","",9,225.25,0.7565,0.1314,0.2311,4,92,0,""
"R3-04G-B013-R64","R3-04-R64-000288","2026-04-21","workspace-head","easy",4120287,"timeout","attrition","",24,621.76,0.5676,0.0818,0.3256,73,144,0,""
"R3-04G-B013-R64","R3-04-R64-000289","2026-04-21","workspace-head","easy",4120288,"victory","energyliberation","energyliberation",9,188.53,0.0451,0.0838,0.4329,83,117,129,""
"R3-04G-B013-R64","R3-04-R64-000290","2026-04-21","workspace-head","easy",4120289,"victory","energyliberation","energyliberation",14,312.84,0.4388,0.2143,0.0614,59,81,30,""
"R3-04G-B013-R64","R3-04-R64-000291","2026-04-21","workspace-head","easy",4120290,"timeout","attrition","",24,615.53,0.2558,0.1454,0.1446,41,93,48,""
"R3-04G-B013-R64","R3-04-R64-000292","2026-04-21","workspace-head","easy",4120291,"victory","energyliberation","energyliberation",13,296.34,0.1978,0.0942,0.0498,75,152,66,""
"R3-04G-B013-R64","R3-04-R64-000293","2026-04-21","workspace-head","easy",4120292,"victory","combined","combined",5,123.06,0.0767,0.1242,0.0161,71,124,125,""
"R3-04G-B013-R64","R3-04-R64-000294","2026-04-21","workspace-head","easy",4120293,"timeout","attrition","",24,533.58,0.0904,0.2409,0.8999,54,92,108,""
"R3-04G-B013-R64","R3-04-R64-000295","2026-04-21","workspace-head","easy",4120294,"victory","energyliberation","energyliberation",8,169.12,0.1285,0.0631,0.0660,52,129,105,""
"R3-04G-B013-R64","R3-04-R64-000296","2026-04-21","workspace-head","easy",4120295,"victory","energyliberation","energyliberation",22,547.72,0.1885,0.2526,0.1962,26,27,86,""
"R3-04G-B013-R64","R3-04-R64-000297","2026-04-21","workspace-head","easy",4120296,"victory","axisvictory","axisvictory",6,141.25,0.4247,0.1189,0.0593,77,120,51,""
"R3-04G-B013-R64","R3-04-R64-000298","2026-04-21","workspace-head","easy",4120297,"victory","energyliberation","energyliberation",18,398.89,0.6910,0.1113,0.3426,51,101,0,""
"R3-04G-B013-R64","R3-04-R64-000299","2026-04-21","workspace-head","easy",4120298,"victory","energyliberation","energyliberation",8,185.90,0.0243,0.1625,0.1202,59,119,139,""
"R3-04G-B013-R64","R3-04-R64-000300","2026-04-21","workspace-head","easy",4120299,"victory","energyliberation","energyliberation",4,94.66,0.0168,0.1466,0.0805,74,90,144,""
"R3-04G-B013-R64","R3-04-R64-000301","2026-04-21","workspace-head","standard",4120300,"timeout","attrition","",24,673.16,0.2946,0.1194,0.3394,41,105,25,""
"R3-04G-B013-R64","R3-04-R64-000302","2026-04-21","workspace-head","standard",4120301,"defeat","internal_division","",24,752.57,0.8344,0.1371,0.2565,22,119,0,""
"R3-04G-B013-R64","R3-04-R64-000303","2026-04-21","workspace-head","standard",4120302,"victory","axisvictory","axisvictory",15,436.91,0.2808,0.1319,0.3186,65,84,39,""
"R3-04G-B013-R64","R3-04-R64-000304","2026-04-21","workspace-head","standard",4120303,"defeat","military_collapse","",10,284.64,0.2048,0.1259,0.4787,2,109,88,""
"R3-04G-B013-R64","R3-04-R64-000305","2026-04-21","workspace-head","standard",4120304,"defeat","internal_division","",23,663.58,0.7913,0.3660,0.1469,28,21,0,""
"R3-04G-B013-R64","R3-04-R64-000306","2026-04-21","workspace-head","standard",4120305,"timeout","attrition","",24,627.86,0.3411,0.3125,0.4340,13,21,29,""
"R3-04G-B013-R64","R3-04-R64-000307","2026-04-21","workspace-head","standard",4120306,"defeat","internal_division","",24,752.04,1.4350,0.2964,0.5198,22,28,0,""
"R3-04G-B013-R64","R3-04-R64-000308","2026-04-21","workspace-head","standard",4120307,"timeout","attrition","",24,631.17,0.2434,0.1154,0.2562,38,123,43,""
"R3-04G-B013-R64","R3-04-R64-000309","2026-04-21","workspace-head","standard",4120308,"defeat","military_collapse","",12,361.42,0.7882,0.1219,0.2058,0,126,8,""
"R3-04G-B013-R64","R3-04-R64-000310","2026-04-21","workspace-head","standard",4120309,"defeat","military_collapse","",15,471.77,0.1559,0.3208,0.1559,0,24,96,""
"R3-04G-B013-R64","R3-04-R64-000311","2026-04-21","workspace-head","standard",4120310,"victory","energyliberation","energyliberation",10,280.98,0.0957,0.0915,0.1675,42,89,117,""
"R3-04G-B013-R64","R3-04-R64-000312","2026-04-21","workspace-head","standard",4120311,"victory","energyliberation","energyliberation",14,378.91,0.3573,0.2585,0.1833,66,80,55,""
"R3-04G-B013-R64","R3-04-R64-000313","2026-04-21","workspace-head","standard",4120312,"victory","energyliberation","energyliberation",10,268.73,0.9269,0.1119,1.1069,59,72,0,""
"R3-04G-B013-R64","R3-04-R64-000314","2026-04-21","workspace-head","standard",4120313,"victory","axisvictory","axisvictory",10,318.02,0.0928,0.1545,0.1345,37,85,116,""
"R3-04G-B013-R64","R3-04-R64-000315","2026-04-21","workspace-head","standard",4120314,"timeout","attrition","",24,711.28,0.3757,0.1152,0.3349,58,98,28,""
"R3-04G-B013-R64","R3-04-R64-000316","2026-04-21","workspace-head","standard",4120315,"timeout","attrition","",24,735.31,0.1172,0.0997,0.2429,41,131,105,""
"R3-04G-B013-R64","R3-04-R64-000317","2026-04-21","workspace-head","standard",4120316,"victory","energyliberation","energyliberation",8,251.76,0.7995,0.3197,1.1716,56,42,0,""
