batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AE-B001-R208","R3-04-R208-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.7506,0.0646,0.1638,19,155,0,""
"R3-04AE-B001-R208","R3-04-R208-000158","2026-04-23","workspace-head","easy",14520157,"victory","energyliberation","energyliberation",9,221.70,0.0797,0.0917,0.0487,58,95,116,""
"R3-04AE-B001-R208","R3-04-R208-000159","2026-04-23","workspace-head","easy",14520158,"victory","energyliberation","energyliberation",8,207.02,0.0305,0.0475,0.1805,61,144,137,""
"R3-04AE-B001-R208","R3-04-R208-000160","2026-04-23","workspace-head","easy",14520159,"victory","axisvictory","axisvictory",7,150.72,0.0500,0.0958,0.1444,91,112,129,""
"R3-04AE-B001-R208","R3-04-R208-000161","2026-04-23","workspace-head","easy",14520160,"victory","energyliberation","energyliberation",6,124.69,0.1099,0.1767,0.1324,68,74,100,""
"R3-04AE-B001-R208","R3-04-R208-000162","2026-04-23","workspace-head","easy",14520161,"victory","energyliberation","energyliberation",10,257.60,0.1882,0.0392,0.1939,13,137,77,""
"R3-04AE-B001-R208","R3-04-R208-000163","2026-04-23","workspace-head","easy",14520162,"victory","energyliberation","energyliberation",10,221.09,0.3328,0.1049,0.1259,60,126,61,""
"R3-04AE-B001-R208","R3-04-R208-000164","2026-04-23","workspace-head","easy",14520163,"victory","energyliberation","energyliberation",9,196.92,0.0648,0.0443,0.1257,88,133,122,""
"R3-04AE-B001-R208","R3-04-R208-000165","2026-04-23","workspace-head","easy",14520164,"victory","energyliberation","energyliberation",14,301.99,0.1052,0.0988,0.2086,63,93,112,""
"R3-04AE-B001-R208","R3-04-R208-000166","2026-04-23","workspace-head","easy",14520165,"victory","energyliberation","energyliberation",5,127.27,0.0000,0.0410,0.1270,80,145,150,""
"R3-04AE-B001-R208","R3-04-R208-000167","2026-04-23","workspace-head","easy",14520166,"victory","energyliberation","energyliberation",7,173.61,0.1442,0.0584,0.3977,53,141,97,""
"R3-04AE-B001-R208","R3-04-R208-000168","2026-04-23","workspace-head","easy",14520167,"victory","energyliberation","energyliberation",8,172.06,0.0132,0.0714,0.0657,86,90,144,""
"R3-04AE-B001-R208","R3-04-R208-000169","2026-04-23","workspace-head","easy",14520168,"victory","energyliberation","energyliberation",16,323.60,0.1440,0.0715,0.2919,73,134,98,""
"R3-04AE-B001-R208","R3-04-R208-000170","2026-04-23","workspace-head","easy",14520169,"victory","energyliberation","energyliberation",12,308.46,0.4171,0.1340,0.1167,76,100,13,""
"R3-04AE-B001-R208","R3-04-R208-000171","2026-04-23","workspace-head","easy",14520170,"timeout","attrition","",24,531.30,0.5932,0.1634,0.0715,51,92,0,""
"R3-04AE-B001-R208","R3-04-R208-000172","2026-04-23","workspace-head","easy",14520171,"timeout","attrition","",24,486.25,0.2065,0.1585,0.0831,72,119,44,""
"R3-04AE-B001-R208","R3-04-R208-000173","2026-04-23","workspace-head","easy",14520172,"victory","energyliberation","energyliberation",15,301.69,0.1114,0.0831,0.0995,60,151,97,""
"R3-04AE-B001-R208","R3-04-R208-000174","2026-04-23","workspace-head","easy",14520173,"victory","energyliberation","energyliberation",9,190.31,0.0827,0.0511,0.0925,75,167,120,""
"R3-04AE-B001-R208","R3-04-R208-000175","2026-04-23","workspace-head","easy",14520174,"victory","energyliberation","energyliberation",4,95.45,0.0000,0.0547,0.0736,77,154,150,""
"R3-04AE-B001-R208","R3-04-R208-000176","2026-04-23","workspace-head","easy",14520175,"victory","axisvictory","axisvictory",6,126.34,0.0000,0.0963,0.0139,64,137,150,""
"R3-04AE-B001-R208","R3-04-R208-000177","2026-04-23","workspace-head","easy",14520176,"victory","energyliberation","energyliberation",18,367.89,0.0907,0.0933,0.1132,60,119,109,""
"R3-04AE-B001-R208","R3-04-R208-000178","2026-04-23","workspace-head","easy",14520177,"victory","energyliberation","energyliberation",10,228.62,0.0925,0.0424,0.2548,86,112,114,""
"R3-04AE-B001-R208","R3-04-R208-000179","2026-04-23","workspace-head","easy",14520178,"victory","axisvictory","axisvictory",7,165.04,0.0914,0.0410,0.0730,72,126,118,""
"R3-04AE-B001-R208","R3-04-R208-000180","2026-04-23","workspace-head","easy",14520179,"timeout","attrition","",24,516.43,0.6506,0.1590,0.0493,37,128,0,""
"R3-04AE-B001-R208","R3-04-R208-000181","2026-04-23","workspace-head","easy",14520180,"victory","energyliberation","energyliberation",10,228.81,0.0982,0.0565,0.0815,46,147,115,""
"R3-04AE-B001-R208","R3-04-R208-000182","2026-04-23","workspace-head","easy",14520181,"timeout","attrition","",24,572.66,0.6373,0.2410,0.3031,62,60,0,""
"R3-04AE-B001-R208","R3-04-R208-000183","2026-04-23","workspace-head","easy",14520182,"timeout","attrition","",24,546.69,0.2052,0.0791,0.4055,84,120,75,""
"R3-04AE-B001-R208","R3-04-R208-000184","2026-04-23","workspace-head","easy",14520183,"victory","energyliberation","energyliberation",11,245.74,0.0953,0.0696,0.0754,82,122,113,""
"R3-04AE-B001-R208","R3-04-R208-000185","2026-04-23","workspace-head","easy",14520184,"timeout","attrition","",24,594.49,0.3497,0.1052,0.1121,24,102,41,""
"R3-04AE-B001-R208","R3-04-R208-000186","2026-04-23","workspace-head","easy",14520185,"victory","energyliberation","energyliberation",7,171.39,0.0681,0.0567,0.0084,84,107,129,""
"R3-04AE-B001-R208","R3-04-R208-000187","2026-04-23","workspace-head","easy",14520186,"timeout","attrition","",24,587.13,0.2535,0.1171,0.1674,70,144,37,""
"R3-04AE-B001-R208","R3-04-R208-000188","2026-04-23","workspace-head","easy",14520187,"victory","axisvictory","axisvictory",16,401.94,1.2091,0.0639,0.4502,12,98,0,""
"R3-04AE-B001-R208","R3-04-R208-000189","2026-04-23","workspace-head","easy",14520188,"victory","energyliberation","energyliberation",7,158.63,0.1741,0.1597,0.0337,41,82,92,""
"R3-04AE-B001-R208","R3-04-R208-000190","2026-04-23","workspace-head","easy",14520189,"timeout","attrition","",24,487.28,0.4751,0.2297,0.1206,24,107,0,""
"R3-04AE-B001-R208","R3-04-R208-000191","2026-04-23","workspace-head","easy",14520190,"victory","axisvictory","axisvictory",15,366.42,0.2936,0.0555,0.1449,15,164,20,""
"R3-04AE-B001-R208","R3-04-R208-000192","2026-04-23","workspace-head","easy",14520191,"timeout","attrition","",24,511.26,0.1456,0.1868,0.1146,55,120,79,""
"R3-04AE-B001-R208","R3-04-R208-000193","2026-04-23","workspace-head","easy",14520192,"victory","axisvictory","axisvictory",22,563.75,0.1695,0.1394,0.1336,65,120,61,""
"R3-04AE-B001-R208","R3-04-R208-000194","2026-04-23","workspace-head","easy",14520193,"victory","energyliberation","energyliberation",9,200.98,0.1154,0.0476,0.1432,59,155,113,""
"R3-04AE-B001-R208","R3-04-R208-000195","2026-04-23","workspace-head","easy",14520194,"victory","axisvictory","axisvictory",5,101.61,0.1046,0.0853,0.0534,82,102,114,""
"R3-04AE-B001-R208","R3-04-R208-000196","2026-04-23","workspace-head","easy",14520195,"victory","energyliberation","energyliberation",4,82.96,0.0000,0.0415,0.0000,90,127,150,""
"R3-04AE-B001-R208","R3-04-R208-000197","2026-04-23","workspace-head","easy",14520196,"victory","axisvictory","axisvictory",5,109.57,0.0027,0.0209,0.1496,86,149,149,""
"R3-04AE-B001-R208","R3-04-R208-000198","2026-04-23","workspace-head","easy",14520197,"victory","axisvictory","axisvictory",23,487.21,0.3075,0.0988,0.2704,50,129,35,""
"R3-04AE-B001-R208","R3-04-R208-000199","2026-04-23","workspace-head","easy",14520198,"victory","energyliberation","energyliberation",5,111.88,0.0822,0.0903,0.0515,49,135,100,""
"R3-04AE-B001-R208","R3-04-R208-000200","2026-04-23","workspace-head","easy",14520199,"victory","axisvictory","axisvictory",16,396.82,0.0494,0.1399,0.0491,53,127,129,""
"R3-04AE-B001-R208","R3-04-R208-000201","2026-04-23","workspace-head","easy",14520200,"victory","energyliberation","energyliberation",21,543.49,0.2470,0.1089,0.1550,53,138,56,""
"R3-04AE-B001-R208","R3-04-R208-000202","2026-04-23","workspace-head","easy",14520201,"timeout","attrition","",24,578.53,0.1822,0.1814,0.2013,56,63,77,""
"R3-04AE-B001-R208","R3-04-R208-000203","2026-04-23","workspace-head","easy",14520202,"victory","energyliberation","energyliberation",12,285.60,0.3619,0.0636,0.1443,76,133,37,""
"R3-04AE-B001-R208","R3-04-R208-000204","2026-04-23","workspace-head","easy",14520203,"victory","energyliberation","energyliberation",11,234.35,0.1549,0.0577,0.2188,59,119,85,""
"R3-04AE-B001-R208","R3-04-R208-000205","2026-04-23","workspace-head","easy",14520204,"timeout","attrition","",24,553.11,0.1554,0.0920,0.1282,33,103,77,""
"R3-04AE-B001-R208","R3-04-R208-000206","2026-04-23","workspace-head","easy",14520205,"victory","energyliberation","energyliberation",8,204.01,0.1543,0.0359,0.0945,88,129,78,""
"R3-04AE-B001-R208","R3-04-R208-000207","2026-04-23","workspace-head","easy",14520206,"victory","energyliberation","energyliberation",6,145.26,0.0000,0.0516,0.0425,81,148,150,""
"R3-04AE-B001-R208","R3-04-R208-000208","2026-04-23","workspace-head","easy",14520207,"timeout","attrition","",24,619.59,0.2018,0.0794,0.1378,7,159,63,""
"R3-04AE-B001-R208","R3-04-R208-000209","2026-04-23","workspace-head","easy",14520208,"defeat","economic_collapse","",17,399.58,0.3030,0.5287,0.1178,58,0,28,""
"R3-04AE-B001-R208","R3-04-R208-000210","2026-04-23","workspace-head","easy",14520209,"timeout","attrition","",24,480.31,0.2475,0.4081,0.1820,18,38,69,""
"R3-04AE-B001-R208","R3-04-R208-000211","2026-04-23","workspace-head","easy",14520210,"victory","energyliberation","energyliberation",8,198.32,0.0320,0.1241,0.1481,59,145,136,""
"R3-04AE-B001-R208","R3-04-R208-000212","2026-04-23","workspace-head","easy",14520211,"victory","axisvictory","axisvictory",9,195.67,0.0892,0.0584,0.1568,53,112,108,""
"R3-04AE-B001-R208","R3-04-R208-000213","2026-04-23","workspace-head","easy",14520212,"victory","energyliberation","energyliberation",19,416.57,0.1881,0.1112,0.1941,10,138,71,""
"R3-04AE-B001-R208","R3-04-R208-000214","2026-04-23","workspace-head","easy",14520213,"victory","energyliberation","energyliberation",7,154.77,0.0992,0.0978,0.1661,71,121,106,""
"R3-04AE-B001-R208","R3-04-R208-000215","2026-04-23","workspace-head","easy",14520214,"victory","energyliberation","energyliberation",8,180.04,0.0245,0.0583,0.1264,84,160,139,""
"R3-04AE-B001-R208","R3-04-R208-000216","2026-04-23","workspace-head","easy",14520215,"timeout","attrition","",24,535.62,0.8009,0.1521,0.5677,69,70,0,""
"R3-04AE-B001-R208","R3-04-R208-000217","2026-04-23","workspace-head","easy",14520216,"defeat","military_collapse","",15,302.90,0.3684,0.0530,0.2395,0,134,27,""
"R3-04AE-B001-R208","R3-04-R208-000218","2026-04-23","workspace-head","easy",14520217,"timeout","attrition","",24,493.97,0.4705,0.0896,0.3636,52,125,0,""
"R3-04AE-B001-R208","R3-04-R208-000219","2026-04-23","workspace-head","easy",14520218,"victory","energyliberation","energyliberation",14,340.32,0.2321,0.0872,0.1316,70,90,81,""
"R3-04AE-B001-R208","R3-04-R208-000220","2026-04-23","workspace-head","easy",14520219,"victory","axisvictory","axisvictory",11,269.82,0.0369,0.0488,0.1291,64,115,133,""
"R3-04AE-B001-R208","R3-04-R208-000221","2026-04-23","workspace-head","easy",14520220,"victory","energyliberation","energyliberation",23,549.94,0.5426,0.4301,0.2311,31,47,2,""
"R3-04AE-B001-R208","R3-04-R208-000222","2026-04-23","workspace-head","easy",14520221,"victory","energyliberation","energyliberation",10,202.85,0.1255,0.0973,0.1604,33,135,94,""
"R3-04AE-B001-R208","R3-04-R208-000223","2026-04-23","workspace-head","easy",14520222,"victory","axisvictory","axisvictory",11,263.37,0.1117,0.0784,0.2535,43,127,104,""
"R3-04AE-B001-R208","R3-04-R208-000224","2026-04-23","workspace-head","easy",14520223,"victory","energyliberation","energyliberation",8,203.49,0.1244,0.0418,0.0070,62,151,107,""
"R3-04AE-B001-R208","R3-04-R208-000225","2026-04-23","workspace-head","easy",14520224,"victory","energyliberation","energyliberation",3,74.64,0.0000,0.0278,0.0000,78,171,150,""
"R3-04AE-B001-R208","R3-04-R208-000226","2026-04-23","workspace-head","easy",14520225,"victory","energyliberation","energyliberation",3,65.96,0.0289,0.0394,0.0000,84,130,141,""
"R3-04AE-B001-R208","R3-04-R208-000227","2026-04-23","workspace-head","easy",14520226,"victory","axisvictory","axisvictory",24,552.25,0.1439,0.1138,0.1004,40,126,76,""
"R3-04AE-B001-R208","R3-04-R208-000228","2026-04-23","workspace-head","easy",14520227,"victory","energyliberation","energyliberation",21,543.86,0.7692,0.2485,0.1495,57,76,0,""
"R3-04AE-B001-R208","R3-04-R208-000229","2026-04-23","workspace-head","easy",14520228,"timeout","attrition","",24,566.12,0.9530,0.2135,0.2776,71,52,0,""
"R3-04AE-B001-R208","R3-04-R208-000230","2026-04-23","workspace-head","easy",14520229,"victory","axisvictory","axisvictory",12,256.87,0.0839,0.1123,0.0795,25,98,112,""
"R3-04AE-B001-R208","R3-04-R208-000231","2026-04-23","workspace-head","easy",14520230,"defeat","military_collapse","",11,250.30,0.5439,0.0581,0.0522,1,129,23,""
"R3-04AE-B001-R208","R3-04-R208-000232","2026-04-23","workspace-head","easy",14520231,"timeout","attrition","",24,530.82,0.4738,0.1442,0.0776,24,120,1,""
"R3-04AE-B001-R208","R3-04-R208-000233","2026-04-23","workspace-head","easy",14520232,"timeout","attrition","",24,606.06,0.1723,0.0761,0.2327,60,98,76,""
"R3-04AE-B001-R208","R3-04-R208-000234","2026-04-23","workspace-head","easy",14520233,"defeat","military_collapse","",19,463.03,0.1144,0.0767,0.1979,0,138,103,""
"R3-04AE-B001-R208","R3-04-R208-000235","2026-04-23","workspace-head","easy",14520234,"victory","axisvictory","axisvictory",21,521.13,0.2001,0.0749,0.0114,54,152,57,""
"R3-04AE-B001-R208","R3-04-R208-000236","2026-04-23","workspace-head","easy",14520235,"timeout","attrition","",24,483.78,1.2055,0.2758,0.1844,49,77,0,""
"R3-04AE-B001-R208","R3-04-R208-000237","2026-04-23","workspace-head","easy",14520236,"victory","energyliberation","energyliberation",15,381.47,0.0445,0.2177,0.0569,76,60,129,""
"R3-04AE-B001-R208","R3-04-R208-000238","2026-04-23","workspace-head","easy",14520237,"victory","energyliberation","energyliberation",20,476.57,0.2459,0.0537,0.5760,67,136,49,""
"R3-04AE-B001-R208","R3-04-R208-000239","2026-04-23","workspace-head","easy",14520238,"victory","energyliberation","energyliberation",7,148.98,0.1369,0.0287,0.0323,93,174,103,""
"R3-04AE-B001-R208","R3-04-R208-000240","2026-04-23","workspace-head","easy",14520239,"victory","energyliberation","energyliberation",15,307.91,0.1882,0.1221,0.0933,69,126,74,""
"R3-04AE-B001-R208","R3-04-R208-000241","2026-04-23","workspace-head","easy",14520240,"victory","energyliberation","energyliberation",6,151.00,0.1024,0.0499,0.1011,51,100,95,""
"R3-04AE-B001-R208","R3-04-R208-000242","2026-04-23","workspace-head","easy",14520241,"victory","energyliberation","energyliberation",5,120.77,0.1169,0.0252,0.0277,44,150,108,""
"R3-04AE-B001-R208","R3-04-R208-000243","2026-04-23","workspace-head","easy",14520242,"victory","energyliberation","energyliberation",8,165.25,0.0760,0.0437,0.0682,63,114,121,""
"R3-04AE-B001-R208","R3-04-R208-000244","2026-04-23","workspace-head","easy",14520243,"victory","energyliberation","energyliberation",13,282.15,0.1520,0.0824,0.1486,13,113,77,""
"R3-04AE-B001-R208","R3-04-R208-000245","2026-04-23","workspace-head","easy",14520244,"victory","energyliberation","energyliberation",4,100.38,0.0000,0.0159,0.0701,92,157,150,""
"R3-04AE-B001-R208","R3-04-R208-000246","2026-04-23","workspace-head","easy",14520245,"defeat","military_collapse","",21,490.36,0.1617,0.0944,0.1891,1,103,72,""
"R3-04AE-B001-R208","R3-04-R208-000247","2026-04-23","workspace-head","easy",14520246,"timeout","attrition","",24,536.94,0.1325,0.0638,0.3062,62,129,95,""
"R3-04AE-B001-R208","R3-04-R208-000248","2026-04-23","workspace-head","easy",14520247,"victory","energyliberation","energyliberation",5,106.90,0.0405,0.0251,0.0616,83,134,137,""
"R3-04AE-B001-R208","R3-04-R208-000249","2026-04-23","workspace-head","easy",14520248,"victory","axisvictory","axisvictory",12,295.87,0.0700,0.0589,0.2793,77,162,120,""
"R3-04AE-B001-R208","R3-04-R208-000250","2026-04-23","workspace-head","easy",14520249,"victory","axisvictory","axisvictory",20,481.04,0.3224,0.2331,0.0968,63,58,52,""
"R3-04AE-B001-R208","R3-04-R208-000251","2026-04-23","workspace-head","easy",14520250,"victory","energyliberation","energyliberation",7,181.62,0.0522,0.0529,0.0816,54,152,130,""
"R3-04AE-B001-R208","R3-04-R208-000252","2026-04-23","workspace-head","easy",14520251,"victory","axisvictory","axisvictory",21,533.44,0.2898,0.1167,0.0730,82,92,17,""
"R3-04AE-B001-R208","R3-04-R208-000253","2026-04-23","workspace-head","easy",14520252,"victory","axisvictory","axisvictory",15,351.11,0.2633,0.0638,0.0641,71,115,60,""
"R3-04AE-B001-R208","R3-04-R208-000254","2026-04-23","workspace-head","easy",14520253,"victory","energyliberation","energyliberation",10,246.88,0.0204,0.0983,0.1252,87,100,140,""
"R3-04AE-B001-R208","R3-04-R208-000255","2026-04-23","workspace-head","easy",14520254,"victory","axisvictory","axisvictory",11,231.31,0.1491,0.0374,0.1042,62,164,91,""
"R3-04AE-B001-R208","R3-04-R208-000256","2026-04-23","workspace-head","easy",14520255,"timeout","attrition","",24,508.76,0.2452,0.1609,0.1243,67,125,26,""
"R3-04AE-B001-R208","R3-04-R208-000257","2026-04-23","workspace-head","easy",14520256,"victory","energyliberation","energyliberation",3,69.32,0.0743,0.0354,0.0387,68,118,125,""
"R3-04AE-B001-R208","R3-04-R208-000258","2026-04-23","workspace-head","easy",14520257,"timeout","attrition","",24,617.87,0.2686,0.0974,0.1779,17,144,43,""
"R3-04AE-B001-R208","R3-04-R208-000259","2026-04-23","workspace-head","easy",14520258,"victory","energyliberation","energyliberation",6,139.88,0.0922,0.0328,0.0369,87,158,108,""
"R3-04AE-B001-R208","R3-04-R208-000260","2026-04-23","workspace-head","easy",14520259,"defeat","military_collapse","",24,548.73,0.1231,0.2918,0.2891,0,42,89,""
"R3-04AE-B001-R208","R3-04-R208-000261","2026-04-23","workspace-head","easy",14520260,"timeout","attrition","",24,568.78,0.5023,0.0815,0.1410,50,116,14,""
"R3-04AE-B001-R208","R3-04-R208-000262","2026-04-23","workspace-head","easy",14520261,"victory","axisvictory","axisvictory",7,159.67,0.0851,0.0585,0.0300,76,161,117,""
"R3-04AE-B001-R208","R3-04-R208-000263","2026-04-23","workspace-head","easy",14520262,"victory","energyliberation","energyliberation",6,127.30,0.0621,0.0400,0.1319,70,112,125,""
"R3-04AE-B001-R208","R3-04-R208-000264","2026-04-23","workspace-head","easy",14520263,"victory","axisvictory","axisvictory",24,519.42,0.3467,0.1257,0.1284,52,125,22,""
"R3-04AE-B001-R208","R3-04-R208-000265","2026-04-23","workspace-head","easy",14520264,"timeout","attrition","",24,507.55,0.1568,0.1051,0.8224,12,137,60,""
"R3-04AE-B001-R208","R3-04-R208-000266","2026-04-23","workspace-head","easy",14520265,"victory","axisvictory","axisvictory",12,250.33,0.5307,0.0597,0.0396,81,142,15,""
"R3-04AE-B001-R208","R3-04-R208-000267","2026-04-23","workspace-head","easy",14520266,"timeout","attrition","",24,534.14,0.1889,0.2152,0.0721,50,93,69,""
"R3-04AE-B001-R208","R3-04-R208-000268","2026-04-23","workspace-head","easy",14520267,"timeout","attrition","",24,480.90,0.1338,0.0881,0.1163,58,135,96,""
"R3-04AE-B001-R208","R3-04-R208-000269","2026-04-23","workspace-head","easy",14520268,"timeout","attrition","",24,592.66,0.1509,0.1116,0.2594,66,129,76,""
"R3-04AE-B001-R208","R3-04-R208-000270","2026-04-23","workspace-head","easy",14520269,"victory","energyliberation","energyliberation",15,373.61,0.3191,0.0629,0.1335,46,94,46,""
"R3-04AE-B001-R208","R3-04-R208-000271","2026-04-23","workspace-head","easy",14520270,"victory","combined","combined",9,201.02,0.0856,0.0512,0.3104,57,133,119,""
"R3-04AE-B001-R208","R3-04-R208-000272","2026-04-23","workspace-head","easy",14520271,"timeout","attrition","",24,617.46,0.2577,0.1227,0.3290,33,106,46,""
"R3-04AE-B001-R208","R3-04-R208-000273","2026-04-23","workspace-head","easy",14520272,"victory","axisvictory","axisvictory",5,105.87,0.0646,0.0268,0.1024,71,161,126,""
"R3-04AE-B001-R208","R3-04-R208-000274","2026-04-23","workspace-head","easy",14520273,"timeout","attrition","",24,547.46,0.3130,0.2141,0.1689,67,67,51,""
"R3-04AE-B001-R208","R3-04-R208-000275","2026-04-23","workspace-head","easy",14520274,"victory","energyliberation","energyliberation",17,381.45,0.6127,0.1081,0.1330,40,137,0,""
"R3-04AE-B001-R208","R3-04-R208-000276","2026-04-23","workspace-head","easy",14520275,"victory","energyliberation","energyliberation",12,281.08,0.0282,0.0490,0.3040,75,165,135,""
"R3-04AE-B001-R208","R3-04-R208-000277","2026-04-23","workspace-head","easy",14520276,"victory","energyliberation","energyliberation",4,81.39,0.0935,0.0387,0.1052,83,124,111,""
"R3-04AE-B001-R208","R3-04-R208-000278","2026-04-23","workspace-head","easy",14520277,"timeout","attrition","",24,586.55,0.3300,0.0924,0.2171,45,143,27,""
"R3-04AE-B001-R208","R3-04-R208-000279","2026-04-23","workspace-head","easy",14520278,"victory","energyliberation","energyliberation",12,288.06,0.0403,0.1566,0.0254,71,96,135,""
"R3-04AE-B001-R208","R3-04-R208-000280","2026-04-23","workspace-head","easy",14520279,"victory","energyliberation","energyliberation",9,189.41,0.2643,0.1052,0.1511,56,88,56,""
"R3-04AE-B001-R208","R3-04-R208-000281","2026-04-23","workspace-head","easy",14520280,"victory","axisvictory","axisvictory",14,354.46,0.0591,0.0870,0.1002,65,100,123,""
"R3-04AE-B001-R208","R3-04-R208-000282","2026-04-23","workspace-head","easy",14520281,"victory","energyliberation","energyliberation",13,272.46,0.9757,0.0644,0.0678,35,123,0,""
"R3-04AE-B001-R208","R3-04-R208-000283","2026-04-23","workspace-head","easy",14520282,"defeat","military_collapse","",15,339.20,0.1625,0.0962,0.1258,5,118,95,""
"R3-04AE-B001-R208","R3-04-R208-000284","2026-04-23","workspace-head","easy",14520283,"victory","energyliberation","energyliberation",9,193.16,0.0474,0.0528,0.0625,73,109,130,""
"R3-04AE-B001-R208","R3-04-R208-000285","2026-04-23","workspace-head","easy",14520284,"timeout","attrition","",24,581.54,0.3359,0.1542,0.5584,25,99,40,""
"R3-04AE-B001-R208","R3-04-R208-000286","2026-04-23","workspace-head","easy",14520285,"defeat","internal_division","",23,570.78,0.2262,0.0506,0.0824,15,148,63,""
"R3-04AE-B001-R208","R3-04-R208-000287","2026-04-23","workspace-head","easy",14520286,"victory","energyliberation","energyliberation",14,338.42,0.1402,0.1508,0.4946,84,101,108,""
"R3-04AE-B001-R208","R3-04-R208-000288","2026-04-23","workspace-head","easy",14520287,"timeout","attrition","",24,487.21,0.6145,0.1293,0.0708,62,97,0,""
"R3-04AE-B001-R208","R3-04-R208-000289","2026-04-23","workspace-head","easy",14520288,"victory","energyliberation","energyliberation",6,139.18,0.0125,0.0583,0.0604,76,137,145,""
"R3-04AE-B001-R208","R3-04-R208-000290","2026-04-23","workspace-head","easy",14520289,"timeout","attrition","",24,545.19,0.4736,0.0931,0.1351,47,144,10,""
"R3-04AE-B001-R208","R3-04-R208-000291","2026-04-23","workspace-head","easy",14520290,"victory","energyliberation","energyliberation",12,287.56,0.1229,0.0758,0.1203,54,128,91,""
"R3-04AE-B001-R208","R3-04-R208-000292","2026-04-23","workspace-head","easy",14520291,"victory","energyliberation","energyliberation",14,280.38,0.1473,0.0985,0.3360,49,109,96,""
"R3-04AE-B001-R208","R3-04-R208-000293","2026-04-23","workspace-head","easy",14520292,"victory","energyliberation","energyliberation",22,484.97,0.1877,0.0799,0.2544,65,146,57,""
"R3-04AE-B001-R208","R3-04-R208-000294","2026-04-23","workspace-head","easy",14520293,"victory","energyliberation","energyliberation",8,183.87,0.1085,0.0467,0.1669,77,119,112,""
"R3-04AE-B001-R208","R3-04-R208-000295","2026-04-23","workspace-head","easy",14520294,"victory","energyliberation","energyliberation",3,75.47,0.0321,0.0364,0.0240,87,118,140,""
"R3-04AE-B001-R208","R3-04-R208-000296","2026-04-23","workspace-head","easy",14520295,"timeout","attrition","",24,572.93,0.2184,0.1079,0.2819,53,86,79,""
"R3-04AE-B001-R208","R3-04-R208-000297","2026-04-23","workspace-head","easy",14520296,"victory","energyliberation","energyliberation",9,228.35,0.1552,0.0269,0.1064,64,177,99,""
"R3-04AE-B001-R208","R3-04-R208-000298","2026-04-23","workspace-head","easy",14520297,"victory","axisvictory","axisvictory",13,278.77,0.1389,0.0558,0.1899,69,129,101,""
"R3-04AE-B001-R208","R3-04-R208-000299","2026-04-23","workspace-head","easy",14520298,"timeout","attrition","",24,530.86,0.7127,0.0912,0.0913,43,124,0,""
"R3-04AE-B001-R208","R3-04-R208-000300","2026-04-23","workspace-head","easy",14520299,"timeout","attrition","",24,611.99,0.4902,0.0923,0.0659,18,142,2,""
"R3-04AE-B001-R208","R3-04-R208-000301","2026-04-23","workspace-head","standard",14520300,"victory","energyliberation","energyliberation",17,499.71,0.0760,0.1734,0.2479,60,76,103,""
"R3-04AE-B001-R208","R3-04-R208-000302","2026-04-23","workspace-head","standard",14520301,"victory","axisvictory","axisvictory",17,496.85,0.5438,0.1706,0.0967,17,102,14,""
"R3-04AE-B001-R208","R3-04-R208-000303","2026-04-23","workspace-head","standard",14520302,"victory","energyliberation","energyliberation",10,285.05,0.3386,0.0310,0.0953,14,129,33,""
"R3-04AE-B001-R208","R3-04-R208-000304","2026-04-23","workspace-head","standard",14520303,"victory","energyliberation","energyliberation",14,438.44,0.2664,0.1367,0.0756,68,96,53,""
"R3-04AE-B001-R208","R3-04-R208-000305","2026-04-23","workspace-head","standard",14520304,"timeout","attrition","",24,678.75,0.1702,0.1156,0.2641,60,84,62,""
"R3-04AE-B001-R208","R3-04-R208-000306","2026-04-23","workspace-head","standard",14520305,"victory","energyliberation","energyliberation",14,402.55,0.8164,0.0906,0.2173,27,124,0,""
"R3-04AE-B001-R208","R3-04-R208-000307","2026-04-23","workspace-head","standard",14520306,"defeat","military_collapse","",10,317.81,0.1693,0.0536,0.6646,5,129,77,""
"R3-04AE-B001-R208","R3-04-R208-000308","2026-04-23","workspace-head","standard",14520307,"defeat","military_collapse","",12,365.24,0.1131,0.2985,0.1120,8,43,95,""
"R3-04AE-B001-R208","R3-04-R208-000309","2026-04-23","workspace-head","standard",14520308,"victory","energyliberation","energyliberation",3,81.75,0.0677,0.0421,0.0769,71,111,94,""
"R3-04AE-B001-R208","R3-04-R208-000310","2026-04-23","workspace-head","standard",14520309,"victory","energyliberation","energyliberation",8,254.95,0.1097,0.2469,0.0581,67,56,108,""
"R3-04AE-B001-R208","R3-04-R208-000311","2026-04-23","workspace-head","standard",14520310,"victory","axisvictory","axisvictory",6,160.94,0.3453,0.0182,0.1123,27,95,27,""
"R3-04AE-B001-R208","R3-04-R208-000312","2026-04-23","workspace-head","standard",14520311,"defeat","internal_division","",24,734.90,0.4179,0.1143,0.4422,38,96,12,""
"R3-04AE-B001-R208","R3-04-R208-000313","2026-04-23","workspace-head","standard",14520312,"victory","axisvictory","axisvictory",22,607.49,0.2100,0.1115,0.4239,38,64,62,""
